qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
5a8b40b055429949d91db50c,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5023,1.0,219.0,1.0,1.0
5ade8ad95542992fa25da7b8,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.2958,1.0,213.0,1.0,1.0
5a7b971255429927d897bff3,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3318,1.0,223.0,1.0,1.0
5ae2c4b8554299495565db31,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.5,0.0
5ac508205542994611c8b32e,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4326,0.5,215.0,1.0,1.0
5a74c85055429916b0164218,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1754,0.5,211.0,0.5,0.0
5a75642c5542996c70cfaeed,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2837,0.5,215.0,0.5,0.0
5ae6dd745542996d980e7ca0,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.206,0.5,199.0,0.5,0.0
5a74d64055429916b0164223,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.5,0.0
5a7a616355429941d65f25f7,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.5,0.5131,0.5,191.0,0.5,0.0
5aba9813554299232ef4a357,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.7867,1.0,211.0,1.0,1.0
5ae5669755429960a22e02ec,ace_mmr_224,ace,mmr,0.0,0.5,1.0,1.0,0.4505,1.0,222.0,1.0,1.0
5a79e1275542990198eaefe7,ace_mmr_224,ace,mmr,0.0,0.8,0.0,0.0,0.2182,0.5,220.0,0.5,0.0
5a9064c755429916514e74a6,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.2648,1.0,219.0,1.0,1.0
5a872e8e5542991e7718170c,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4908,1.0,218.0,1.0,1.0
5ae6453e55429908198fa56c,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.3333,0.1127,0.5,213.0,0.5,0.0
5a90970d5542995651fb51a5,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.5,0.1982,0.5,222.0,0.5,0.0
5ae15ae25542990adbacf767,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4118,1.0,221.0,1.0,1.0
5a7e08b55542997cc2c474fe,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3864,1.0,220.0,1.0,1.0
5ab30336554299166977417c,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.519,1.0,210.0,1.0,1.0
5a83b4d35542996488c2e495,ace_mmr_224,ace,mmr,0.0,0.8,0.0,1.0,0.3894,0.5,208.0,1.0,1.0
5ab416a25542996a3a969f28,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4791,1.0,215.0,1.0,1.0
5a7147fd5542994082a3e758,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2995,0.5,217.0,0.5,0.0
5ae0413555429942ec259c61,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6957,0.5,207.0,1.0,1.0
5ae47cab5542996836b02cb9,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.5,0.1099,0.5,191.0,0.5,0.0
5abdbf3755429933744ab818,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.6319,1.0,182.0,1.0,1.0
5ae0968955429924de1b7105,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3086,1.0,175.0,1.0,1.0
5ab48f245542990594ba9c66,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.5943,0.5,212.0,1.0,1.0
5ae5faf555429929b0807a4c,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3035,1.0,201.0,1.0,1.0
5a7c53a855429935c91b515d,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5273,1.0,220.0,1.0,1.0
5ae51b495542993aec5ec146,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6875,1.0,224.0,1.0,1.0
5ade8f5955429975fa854f10,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.5495,1.0,202.0,1.0,1.0
5ab64cfa55429953192ad2b7,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4597,1.0,211.0,1.0,1.0
5a8fae205542997ba9cb32ec,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1518,0.5,224.0,0.5,0.0
5abb7d8b5542996cc5e4a006,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2027,0.5,222.0,0.5,0.0
5add47bf5542992200553a7f,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3607,1.0,219.0,1.0,1.0
5a7128b05542994082a3e5f2,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5785,1.0,223.0,1.0,1.0
5ade04465542990dbb2f7f2f,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.3333,0.1091,0.5,220.0,0.5,0.0
5ab431d855429942dd415ed2,ace_mmr_224,ace,mmr,0.0,0.75,1.0,1.0,0.6995,0.5,203.0,0.5,0.0
5a8c6342554299240d9c214a,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3,1.0,220.0,1.0,1.0
5adc75525542994650320d0e,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3266,1.0,199.0,1.0,1.0
5a85d25b5542996432c570ee,ace_mmr_224,ace,mmr,0.0,0.6667,1.0,1.0,0.5,1.0,196.0,1.0,1.0
5a7183575542994082a3e85e,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2048,0.5,210.0,0.5,0.0
5adebea1554299728e26c7b6,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3731,1.0,201.0,1.0,1.0
5a80a25d5542995d8a8ddfb7,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.281,0.5,210.0,0.5,0.0
5a778b1e55429949eeb29ee3,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3366,1.0,202.0,1.0,1.0
5ae6860e5542991bbc976112,ace_mmr_224,ace,mmr,0.0,0.8,1.0,1.0,0.4429,1.0,219.0,1.0,1.0
5a7e058f5542995f4f402390,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.7822,1.0,202.0,1.0,1.0
5ab2a8b655429929539467ab,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3482,1.0,224.0,1.0,1.0
5a8e06785542995085b37383,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.5766,1.0,222.0,1.0,1.0
5a7eb22655429930675135cb,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4027,1.0,221.0,1.0,1.0
5ab298fb554299449642c922,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3245,0.5,188.0,0.5,0.0
5ab27287554299722f9b4d2c,ace_mmr_224,ace,mmr,0.0,0.3333,1.0,1.0,0.4732,1.0,205.0,1.0,1.0
5ae0f2bf5542997b2ef7d09e,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5894,1.0,207.0,1.0,1.0
5a838fcd5542992ef85e2305,ace_mmr_224,ace,mmr,0.0,0.8,0.0,0.6667,0.2081,0.5,221.0,0.5,0.0
5a79caec5542994bb94570ad,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.5294,1.0,221.0,1.0,1.0
5a73266d5542994cef4bc47d,ace_mmr_224,ace,mmr,0.0,0.8,1.0,1.0,0.442,1.0,224.0,1.0,1.0
5a8de02b554299068b959e13,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.2118,0.5,203.0,0.5,0.0
5a89ba6b554299669944a584,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.7268,1.0,205.0,1.0,1.0
5ae4ea2a5542993aec5ec0ee,ace_mmr_224,ace,mmr,0.0,0.6,1.0,1.0,0.1762,0.5,193.0,0.5,0.0
5a7796e05542992a6e59df0f,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.7524,1.0,210.0,1.0,1.0
5ab8627f5542990e739ec8da,ace_mmr_224,ace,mmr,0.0,0.3636,0.0,0.5556,0.4259,0.5,216.0,0.5,0.0
5a7456ec55429979e288290f,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4751,1.0,221.0,1.0,1.0
5abc6fba554299700f9d78c7,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6188,1.0,223.0,1.0,1.0
5ae1500655429920d52343cc,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.1503,1.0,193.0,1.0,1.0
5a8c5569554299240d9c2126,ace_mmr_224,ace,mmr,1.0,1.0,0.0,0.0,0.3318,1.0,217.0,1.0,1.0
5a7cffb755429907fabef09f,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.1881,0.5,218.0,0.5,0.0
5abdaa0f55429965af743dad,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.6667,0.2019,0.5,213.0,0.5,0.0
5add00805542992c1e3a2504,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2636,0.5,220.0,1.0,1.0
5a8af11a55429950cd6afc21,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0
5ac34994554299741d48a242,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.3333,0.473,0.5,222.0,1.0,1.0
5ab3e45655429976abd1bcd4,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.3333,0.137,0.5,219.0,0.5,0.0
5a77ace855429967ab105223,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.1767,0.5,215.0,0.5,0.0
5a802b595542995d8a8ddf51,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.215,0.5,214.0,0.5,0.0
5a8501915542997175ce1f5a,ace_mmr_224,ace,mmr,1.0,1.0,0.0,0.0,0.2694,1.0,219.0,1.0,1.0
5ab5f75e554299637185c64b,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.507,1.0,213.0,1.0,1.0
5a9068075542990a9849361a,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.5848,1.0,224.0,1.0,1.0
5ae676915542995703ce8b66,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.0814,0.5,221.0,0.5,0.0
5ae39e9c5542990afbd1e195,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.1963,0.5,219.0,0.5,0.0
5ae76d185542997ec2727641,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2411,1.0,224.0,1.0,1.0
5a8a17685542993b751ca9f3,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3364,1.0,214.0,1.0,1.0
5abbcba05542992ccd8e7fa3,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2154,0.5,195.0,0.5,0.0
5a8b515e55429971feec46bb,ace_mmr_224,ace,mmr,0.0,0.6667,1.0,1.0,0.1535,0.5,215.0,0.5,0.0
5ae22895554299495565da0c,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3699,0.5,219.0,1.0,1.0
5a83dd2c554299334474609e,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0909,0.0,0.0,224.0,0.0,0.0
5abb76fa5542992ccd8e7f48,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.7608,1.0,209.0,1.0,1.0
5ab4eecb55429942dd415faa,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1521,0.5,217.0,1.0,1.0
5ae0b9b155429924de1b7152,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.5164,1.0,213.0,1.0,1.0
5a90629855429916514e749e,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3662,0.5,213.0,0.5,0.0
5a7a4f335542990198eaf11e,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4777,1.0,224.0,1.0,1.0
5ab674b7554299110f219a0c,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3009,0.5,216.0,0.5,0.0
5ae406f055429970de88d874,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3468,1.0,222.0,1.0,1.0
5a75441c55429916b01642cf,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6296,1.0,216.0,1.0,1.0
5a8307c055429966c78a6af9,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4339,1.0,189.0,1.0,1.0
5ae077805542993d6555eb6e,ace_mmr_224,ace,mmr,1.0,1.0,0.0,0.0,0.4018,1.0,219.0,1.0,1.0
5a7f19eb55429934daa2fcdb,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.311,0.5,209.0,0.5,0.0
5adc1ae5554299438c868d5c,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.4315,1.0,197.0,1.0,1.0
5ae446175542995ad6573d1f,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0
5ac2eec55542990b17b154c1,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3702,1.0,208.0,1.0,1.0
5a836a765542996488c2e446,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.4907,0.5,214.0,0.5,0.0
5ae614215542992663a4f254,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4887,1.0,221.0,1.0,1.0
5ade15a45542997545bbbe46,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2864,1.0,220.0,1.0,1.0
5ac0641f554299294b218fbe,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.4218,0.5,211.0,1.0,1.0
5a7143625542994082a3e71e,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.0,0.0,218.0,0.5,0.0
5a8c51f0554299240d9c2111,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.3333,0.1659,0.5,217.0,0.5,0.0
5a8719fa55429960ec39b742,ace_mmr_224,ace,mmr,0.0,0.3333,1.0,1.0,0.6667,1.0,213.0,1.0,1.0
5ab67f4c55429953192ad2d9,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4344,1.0,221.0,1.0,1.0
5a7326cd5542991f29ee2d11,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6175,1.0,217.0,1.0,1.0
5ae0f4645542997b2ef7d0aa,ace_mmr_224,ace,mmr,0.0,0.6667,1.0,1.0,0.4085,1.0,213.0,1.0,1.0
5a8c5c6f554299653c1aa04d,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3902,0.5,205.0,0.5,0.0
5abdb8ba5542993f32c2a015,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3884,1.0,224.0,1.0,1.0
5ac11037554299294b21907a,ace_mmr_224,ace,mmr,0.0,0.6667,0.0,0.75,0.399,0.5,208.0,0.5,0.0
5ab833ad5542990e739ec86f,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1256,0.5,207.0,0.5,0.0
5a88f9555542995153361214,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.3333,0.2525,0.5,202.0,0.5,0.0
5a7e23655542997cc2c47528,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.134,0.5,209.0,0.5,0.0
5abfe2a15542997d6429591c,ace_mmr_224,ace,mmr,0.0,0.3333,1.0,1.0,0.2523,1.0,214.0,1.0,1.0
5ae1fced5542997283cd230e,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4595,1.0,222.0,1.0,1.0
5a74994a55429974ef308c2e,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5792,1.0,221.0,1.0,1.0
5ae6f2a7554299572ea5464a,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3963,1.0,217.0,1.0,1.0
5a7f3f7c55429934daa2fd45,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3472,1.0,193.0,1.0,1.0
5a7543d555429916b01642ce,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4413,0.5,213.0,1.0,1.0
5ab938db5542996be2020454,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.341,1.0,217.0,1.0,1.0
5ae30d4b55429928c42395cc,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.2342,1.0,222.0,1.0,1.0
5ae622495542995703ce8b20,ace_mmr_224,ace,mmr,0.0,0.6667,1.0,1.0,0.5576,1.0,217.0,1.0,1.0
5ae0fb8855429920d523425b,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.3333,0.1486,0.5,222.0,0.5,0.0
5ae665795542991bbc9760c9,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1781,0.5,219.0,0.5,0.0
5a77b13655429967ab105235,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3955,1.0,220.0,1.0,1.0
5ae5415055429908b63265b7,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5917,1.0,218.0,1.0,1.0
5a7bb16f554299294a54aa9f,ace_mmr_224,ace,mmr,0.0,0.4,1.0,1.0,0.5775,1.0,213.0,1.0,1.0
5ab9b2c7554299743d22ebaf,ace_mmr_224,ace,mmr,1.0,1.0,0.0,0.0,0.4977,1.0,213.0,1.0,1.0
5a7b12a355429927d897bf2a,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.6667,0.1171,0.5,205.0,1.0,1.0
5addfe1c5542995b365fabaf,ace_mmr_224,ace,mmr,1.0,1.0,0.0,0.0,0.4305,1.0,223.0,1.0,1.0
5a8391f55542996488c2e45c,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.1071,0.5,224.0,0.5,0.0
5ab91b6c55429934fafe6e5f,ace_mmr_224,ace,mmr,0.0,0.6667,1.0,1.0,0.3832,1.0,214.0,1.0,1.0
5a72a0be5542992359bc3143,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.488,1.0,209.0,1.0,1.0
5ae764a85542997b22f6a720,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.6667,0.2441,0.5,213.0,1.0,1.0
5adbfaa655429947ff173888,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4,1.0,215.0,1.0,1.0
5a8bc1565542996e8ac88a0c,ace_mmr_224,ace,mmr,0.0,0.3333,1.0,1.0,0.4977,1.0,219.0,1.0,1.0
5ae236445542992decbdcc69,ace_mmr_224,ace,mmr,0.0,0.4,1.0,1.0,0.6498,1.0,217.0,1.0,1.0
5adf58f15542993a75d264d2,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.296,0.5,223.0,0.5,0.0
5ae7281c5542991e8301cb69,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2694,1.0,219.0,1.0,1.0
5ac42ae45542997ea680ca18,ace_mmr_224,ace,mmr,0.0,0.8,1.0,1.0,0.5742,1.0,209.0,1.0,1.0
5a7312675542994cef4bc43d,ace_mmr_224,ace,mmr,0.0,0.75,1.0,1.0,0.5694,1.0,209.0,1.0,1.0
5ab1d7ac554299449642c7e6,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.417,1.0,223.0,1.0,1.0
5a8e482c5542995a26add4c3,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3438,1.0,224.0,1.0,1.0
5a7f924c55429969796c1aba,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.5,0.2189,0.5,201.0,0.5,0.0
5addda1b5542992200553b55,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3821,0.5,212.0,1.0,1.0
5a7d043755429909bec768f7,ace_mmr_224,ace,mmr,0.0,0.4,1.0,1.0,0.3184,1.0,223.0,1.0,1.0
5a8089535542992bc0c4a762,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3427,1.0,213.0,1.0,1.0
5abd049d5542992ac4f381a8,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4278,1.0,194.0,1.0,1.0
5abbc7a055429931dba1451b,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4112,1.0,214.0,1.0,1.0
5abdc18555429965af743e2b,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.5628,0.5,215.0,1.0,1.0
5adc3a7055429947ff173913,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.5182,1.0,220.0,1.0,1.0
5abbdb335542992ccd8e7fc1,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2794,1.0,204.0,1.0,1.0
5ac1a5b45542991316484b8b,ace_mmr_224,ace,mmr,1.0,1.0,0.0,0.0,0.1898,0.5,216.0,1.0,1.0
5ac2616b5542996366519997,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3214,0.5,224.0,0.5,0.0
5ae3f6775542991a06ce9a3f,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.7466,1.0,221.0,1.0,1.0
5a8f15ec554299458435d552,ace_mmr_224,ace,mmr,1.0,1.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0
5a8db9b3554299068b959dde,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.2396,1.0,217.0,1.0,1.0
5ab3f6b9554299753aec5a03,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3692,0.5,214.0,0.5,0.0
5a736f7c5542991f29ee2e18,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4201,1.0,219.0,1.0,1.0
5ae618535542995703ce8af7,ace_mmr_224,ace,mmr,0.0,0.1429,0.0,0.1111,0.1156,0.5,199.0,0.5,0.0
5a8b05c855429949d91db46a,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.6147,1.0,218.0,1.0,1.0
5ac1d40c5542994d76dccef5,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2212,0.5,217.0,0.5,0.0
5ae356045542990afbd1e10d,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.1614,0.5,223.0,0.5,0.0
5ae002ec55429925eb1afbdc,ace_mmr_224,ace,mmr,1.0,1.0,0.0,0.5,0.6776,0.5,214.0,0.5,0.0
5a89ddf25542992e4fca83ff,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2037,0.5,216.0,1.0,1.0
5a903b7255429933b8a204ae,ace_mmr_224,ace,mmr,0.0,0.5,1.0,1.0,0.337,1.0,181.0,1.0,1.0
5a84ac585542991dd0999d72,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.8784,1.0,222.0,1.0,1.0
5a7cad635542996dd594b97f,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.5291,1.0,223.0,1.0,1.0
5a75da6d5542992db94736fa,ace_mmr_224,ace,mmr,0.0,0.8,1.0,1.0,0.6861,1.0,223.0,1.0,1.0
5ac4e13f554299076e296e2d,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.7295,1.0,207.0,1.0,1.0
5ab9b29c554299743d22ebae,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6318,1.0,220.0,1.0,1.0
5ae2295c554299495565da13,ace_mmr_224,ace,mmr,0.0,0.3333,1.0,1.0,0.4793,1.0,217.0,1.0,1.0
5abd44d955429933744ab760,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.6119,1.0,219.0,1.0,1.0
5ae096d755429906c02daadf,ace_mmr_224,ace,mmr,0.0,0.4,1.0,1.0,0.5434,1.0,219.0,1.0,1.0
5abea6a05542993f32c2a18d,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3269,1.0,208.0,1.0,1.0
5ae1319c55429920d5234301,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5045,0.5,224.0,1.0,1.0
5ab60aec554299110f2199c3,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3946,1.0,223.0,1.0,1.0
5ae4e2ca55429908b63264aa,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4144,1.0,222.0,1.0,1.0
5ae25d2b554299495565da46,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.8104,1.0,211.0,1.0,1.0
5ade630e55429975fa854eb7,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0
5ab6be2f55429954757d335c,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4798,1.0,198.0,1.0,1.0
5a74a62b55429916b01641a0,ace_mmr_224,ace,mmr,0.0,0.5714,1.0,1.0,0.3158,1.0,209.0,1.0,1.0
5abcf299554299700f9d7936,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.5833,1.0,204.0,1.0,1.0
5adc6eb65542994650320cf3,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.4167,1.0,216.0,1.0,1.0
5ac1767a5542994d76dcce48,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3048,0.5,210.0,0.5,0.0
5ab5dc44554299494045f089,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4305,1.0,223.0,1.0,1.0
5a8f5273554299458435d5b1,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.5,0.1953,0.5,215.0,0.5,0.0
5addeb685542992200553bb1,ace_mmr_224,ace,mmr,0.0,0.6667,1.0,1.0,0.5625,1.0,224.0,1.0,1.0
5a870a8e55429960ec39b707,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.256,0.5,207.0,0.5,0.0
5a77ddb855429967ab1052d8,ace_mmr_224,ace,mmr,0.0,0.5714,0.0,0.4,0.6869,1.0,214.0,1.0,1.0
5ab38cdd5542992ade7c6de2,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4481,1.0,212.0,1.0,1.0
5a8f24cc55429924144829e7,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6205,1.0,224.0,1.0,1.0
5ac401bb55429919431738f4,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.1652,0.5,224.0,0.5,0.0
5ab4b7d15542996a3a969fbc,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5213,1.0,211.0,1.0,1.0
5a78f18855429974737f7915,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3607,1.0,219.0,1.0,1.0
5a76394c5542994ccc918725,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1368,0.5,212.0,0.5,0.0
5a78e49855429974737f78f3,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.5773,1.0,220.0,1.0,1.0
5a8fdb955542990a98493572,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.338,1.0,213.0,1.0,1.0
5a7b9f1f554299294a54aa2a,ace_mmr_224,ace,mmr,0.0,0.8,1.0,1.0,0.4171,1.0,211.0,1.0,1.0
5adc396155429944faac2479,ace_mmr_224,ace,mmr,1.0,1.0,0.0,0.0,0.2367,1.0,207.0,1.0,1.0
5a75357c5542996c70cfaeab,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4689,1.0,209.0,1.0,1.0
5ac312ee5542995ef918c0ec,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3661,1.0,224.0,1.0,1.0
