qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
5a8e3ed7554299068b959e82,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.5667,1.0,210.0,1.0,1.0
5a7d2b5755429907fabef0c2,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.6313,1.0,217.0,1.0,1.0
5a74c3f455429979e2882a0a,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4251,1.0,207.0,1.0,1.0
5a7a06525542990198eaf04f,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.5811,1.0,222.0,1.0,1.0
5ab2ce27554299545a2cfa98,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1132,0.5,212.0,0.5,0.0
5a810506554299260e20a202,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.2172,0.5,198.0,0.5,0.0
5ab2999a554299194fa9342f,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.7198,1.0,207.0,1.0,1.0
5ab9d6ef5542994dbf01985b,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.475,1.0,200.0,1.0,1.0
5a7ba4765542995eb53be976,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4739,1.0,211.0,1.0,1.0
5ac294b955429921a00aafd0,ace_mmr_224,ace,mmr,1.0,1.0,0.0,0.0,0.6866,0.5,201.0,1.0,1.0
5a773d8955429966f1a36cc4,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3846,0.5,208.0,0.5,0.0
5ae0f5fc554299422ee9957c,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.662,0.5,213.0,0.5,0.0
5a8edb7f55429917b4a5bdeb,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.6634,1.0,202.0,1.0,1.0
5ae612f3554299546bf83065,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3417,0.5,199.0,1.0,1.0
5a88db445542993b751ca88a,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3857,1.0,210.0,1.0,1.0
5a7a33a35542994f819ef14c,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.35,1.0,200.0,1.0,1.0
5ab8ae585542991b5579efd8,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.243,0.5,214.0,0.5,0.0
5ab9535a5542996be202047e,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.491,1.0,222.0,1.0,1.0
5adeffa85542992d7e9f926f,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4392,1.0,189.0,1.0,1.0
5abcfc365542993a06baf9d6,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0
5a8b3de95542997f31a41cc3,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.5045,1.0,220.0,1.0,1.0
5a8587dd5542997b5ce40000,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.183,0.5,224.0,1.0,1.0
5ae55e6855429960a22e02d0,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.5266,1.0,207.0,1.0,1.0
5a80c74f554299260e20a158,ace_mmr_224,ace,mmr,0.0,0.4,1.0,1.0,0.3733,0.5,217.0,0.5,0.0
5a7543d555429916b01642ce,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4413,0.5,213.0,1.0,1.0
5a831af855429954d2e2ec1e,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.4036,1.0,223.0,1.0,1.0
5ae7909f5542994a481bbda6,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3237,0.5,207.0,1.0,1.0
5a89d26b5542992e4fca83d1,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4227,1.0,220.0,1.0,1.0
5ade279e5542992fa25da6fa,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6408,1.0,206.0,1.0,1.0
5adc5b875542996e68525328,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.5,0.0,0.0,223.0,0.0,0.0
5ae686535542996d980e7bdc,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5605,1.0,223.0,1.0,1.0
5a7c25035542997c3ec972e5,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.8832,1.0,214.0,1.0,1.0
5adebc51554299728e26c799,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.1786,0.5,224.0,0.5,0.0
5a88a19a5542997e5c09a64b,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3478,0.5,207.0,0.5,0.0
5a81346055429926c1cdad13,ace_mmr_224,ace,mmr,0.0,0.1818,1.0,1.0,0.4018,1.0,224.0,1.0,1.0
5aded04755429975fa854fa7,ace_mmr_224,ace,mmr,0.0,0.2857,0.0,0.75,0.2452,0.5,208.0,1.0,1.0
5a85f4ec5542994775f606c6,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.8233,1.0,215.0,1.0,1.0
5a7cdd6b55429909bec76858,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6833,1.0,221.0,1.0,1.0
5a832e715542990548d0b1bf,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.2925,0.5,212.0,1.0,1.0
5adf73a45542992d7e9f9378,ace_mmr_224,ace,mmr,0.0,0.8,1.0,1.0,0.7581,1.0,215.0,1.0,1.0
5ae328df55429928c423963c,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4292,1.0,212.0,1.0,1.0
5a8e0cb85542995085b373b2,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4229,1.0,201.0,1.0,1.0
5abe94fd55429965af743f37,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.7014,1.0,211.0,1.0,1.0
5a7758895542994aec3b729c,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.5926,1.0,216.0,1.0,1.0
5abd09585542996e802b469b,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.5253,1.0,217.0,1.0,1.0
5abc0bea554299658360040d,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.3333,0.2409,0.5,220.0,0.5,0.0
5ac0805f5542992a796ded29,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.6059,1.0,203.0,1.0,1.0
5a888fe6554299206df2b2f7,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6636,1.0,214.0,1.0,1.0
5a7757215542993569682d58,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1523,0.5,197.0,0.5,0.0
5a77a65b5542992a6e59df57,ace_mmr_224,ace,mmr,0.0,0.3333,1.0,1.0,0.1179,0.5,212.0,0.5,0.0
5ae12a4b55429920d52342df,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3818,0.5,220.0,0.5,0.0
5a89f5815542993b751ca9c5,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3627,1.0,204.0,1.0,1.0
5ae531a95542990ba0bbb1fc,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1852,0.5,216.0,0.5,0.0
5a7b443c5542992d025e67ce,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.2055,0.5,219.0,0.5,0.0
5abe436455429976d4830ac6,ace_mmr_224,ace,mmr,0.0,0.6667,1.0,1.0,0.711,1.0,218.0,1.0,1.0
5ae5c74d554299546bf82f58,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.2762,0.5,210.0,0.5,0.0
5ae3e5d05542994393b9e79f,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3654,1.0,208.0,1.0,1.0
5a72f74a55429901807daf59,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4679,1.0,218.0,1.0,1.0
5ae54eea5542993aec5ec19d,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.2977,1.0,215.0,1.0,1.0
5a8e32d35542995a26add480,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3559,1.0,222.0,1.0,1.0
5a8230af554299676cceb227,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.5134,1.0,224.0,1.0,1.0
5ae7316e554299572ea5477e,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.6575,1.0,219.0,1.0,1.0
5ac194db55429964131be23a,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.7617,1.0,214.0,1.0,1.0
5ab2979c554299449642c919,ace_mmr_224,ace,mmr,0.0,0.4444,1.0,1.0,0.5837,1.0,221.0,1.0,1.0
5a86e6f65542994775f6077c,ace_mmr_224,ace,mmr,0.0,0.6667,1.0,1.0,0.5315,1.0,222.0,1.0,1.0
5a85ee635542994775f606b4,ace_mmr_224,ace,mmr,0.0,0.5,1.0,1.0,0.4233,1.0,215.0,1.0,1.0
5abbfa8f55429965836003cc,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4144,1.0,222.0,1.0,1.0
5ae3789b5542992e3233c412,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.7568,1.0,222.0,1.0,1.0
5ab344fc55429969a97a811e,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.4455,1.0,211.0,1.0,1.0
5a7a88e455429941d65f268c,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.5,0.7635,0.5,203.0,0.5,0.0
5a8634fe554299211dda2aac,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.5,0.3211,0.5,218.0,0.5,0.0
5ae54b4f5542990ba0bbb261,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3636,1.0,220.0,1.0,1.0
5ac25fa955429951e9e6858c,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.435,1.0,200.0,1.0,1.0
5ab44cd555429942dd415f10,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.271,1.0,214.0,1.0,1.0
5a761e855542994ccc9186e0,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,1.0,1.0,212.0,1.0,1.0
5a87defa5542993e715abfec,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.5744,1.0,195.0,1.0,1.0
5ab827a555429934fafe6cf5,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.25,0.4409,0.5,220.0,0.5,0.0
5ab5fcae554299110f2199ad,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5288,1.0,208.0,1.0,1.0
5abd01205542992ac4f3819b,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3946,0.5,223.0,0.5,0.0
5ae3305c55429928c423965f,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2387,0.5,222.0,0.5,0.0
5ac249bd55429951e9e68528,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4977,0.5,213.0,0.5,0.0
5adf98215542993344016d19,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.7222,1.0,216.0,1.0,1.0
5a745a6055429974ef308be4,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5907,1.0,193.0,1.0,1.0
5ab9d2e255429955dce3ed90,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4843,1.0,223.0,1.0,1.0
5a8ea03e5542990e94052b81,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1611,0.5,211.0,1.0,1.0
5a9052765542995651fb513d,ace_mmr_224,ace,mmr,0.0,0.8,1.0,1.0,0.4512,1.0,215.0,1.0,1.0
5adbd3405542994650320bf8,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.3333,0.7044,1.0,203.0,1.0,1.0
5ae1091055429920d523429b,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.7905,1.0,210.0,1.0,1.0
5add7b0c5542992200553b39,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.7256,1.0,215.0,1.0,1.0
5ae236da5542994d89d5b397,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3259,0.5,224.0,0.5,0.0
5abbd3ac55429931dba1458b,ace_mmr_224,ace,mmr,1.0,1.0,0.0,0.0,0.2814,1.0,199.0,1.0,1.0
5abe535055429976d4830aea,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0
5ac3a2fa5542993915413857,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5327,1.0,199.0,1.0,1.0
5ab58f9a554299488d4d99da,ace_mmr_224,ace,mmr,0.0,0.8,1.0,1.0,0.45,1.0,220.0,1.0,1.0
5abd0b6b5542996e802b46b4,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.6126,0.5,222.0,0.5,0.0
5ae76e615542997ec2727647,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5225,1.0,222.0,1.0,1.0
5a7d1868554299452d57bae2,ace_mmr_224,ace,mmr,0.0,0.4,1.0,1.0,0.3627,1.0,193.0,1.0,1.0
5a8682755542996432c571cf,ace_mmr_224,ace,mmr,0.0,0.5,1.0,1.0,0.4136,1.0,220.0,1.0,1.0
5ac02d59554299294b218f3b,ace_mmr_224,ace,mmr,0.0,0.25,1.0,1.0,0.9013,1.0,223.0,1.0,1.0
5aba71be5542994dbf01990c,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.1205,0.5,224.0,0.5,0.0
5a7b77d95542997c3ec971a5,ace_mmr_224,ace,mmr,0.0,0.4,0.0,0.5,0.2512,0.5,207.0,0.5,0.0
5aba9813554299232ef4a357,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.8259,1.0,201.0,1.0,1.0
5ab6993f554299110f219a2b,ace_mmr_224,ace,mmr,0.0,0.8,1.0,1.0,0.3636,1.0,198.0,1.0,1.0
5adc7dbf5542994d58a2f618,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4444,1.0,189.0,1.0,1.0
5a7c572655429935c91b5166,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3004,1.0,223.0,1.0,1.0
5ab746c8554299110f219aef,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.5099,0.5,202.0,1.0,1.0
5ab262a4554299340b5254ac,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.283,0.5,212.0,0.5,0.0
5ac38bf355429939154137ba,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.693,1.0,215.0,1.0,1.0
5adefdd75542995ec70e8f4e,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.5,0.0,0.0,220.0,0.0,0.0
5a85cead5542991dd0999ea9,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3694,0.5,222.0,0.5,0.0
5a7e36815542995ed0d166d4,ace_mmr_224,ace,mmr,0.0,0.5,1.0,1.0,0.4747,1.0,198.0,1.0,1.0
5a713f395542994082a3e6ea,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.5,0.7805,1.0,205.0,1.0,1.0
5ae1338d55429901ffe4ade1,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.4,1.0,220.0,1.0,1.0
5a75f7db5542994ccc918670,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.375,1.0,224.0,1.0,1.0
5ab8f4ee5542991b5579f091,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.2857,1.0,224.0,1.0,1.0
5abc0aba55429959677d6a00,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4911,1.0,224.0,1.0,1.0
5ae12d5355429920d52342eb,ace_mmr_224,ace,mmr,0.0,0.5,0.0,0.0,0.4817,0.5,218.0,0.5,0.0
5a7a276d5542996c55b2dd27,ace_mmr_224,ace,mmr,0.0,0.8571,1.0,1.0,0.4836,1.0,213.0,1.0,1.0
5ab5744e554299494045efdf,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1256,0.5,207.0,0.5,0.0
5ab5c6e55542997d4ad1f1db,ace_mmr_224,ace,mmr,0.0,0.4,1.0,1.0,0.5223,1.0,224.0,1.0,1.0
5a74feb75542996c70cfae6d,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4091,0.5,198.0,1.0,1.0
5ab56f7a554299637185c59a,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1971,0.5,208.0,0.5,0.0
5abc5603554299700f9d7875,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4577,1.0,201.0,1.0,1.0
5a8cacac554299585d9e3716,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.2,0.5,205.0,0.5,0.0
5a8a07725542992d82986e5b,ace_mmr_224,ace,mmr,1.0,1.0,0.0,0.5,0.3378,1.0,222.0,1.0,1.0
5ae2c6bf554299492dc91c6c,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.3587,1.0,223.0,1.0,1.0
5a903b7255429933b8a204ae,ace_mmr_224,ace,mmr,0.0,0.5,1.0,1.0,0.337,1.0,181.0,1.0,1.0
5ab53bee554299637185c526,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.1429,0.2233,0.5,215.0,0.5,0.0
5ab8633c55429919ba4e22d6,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4227,1.0,220.0,1.0,1.0
5a835a265542992ef85e2281,ace_mmr_224,ace,mmr,0.0,0.5,1.0,1.0,0.5,1.0,210.0,1.0,1.0
5a74b55455429974ef308c39,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.4087,0.5,208.0,0.5,0.0
5ac002705542996f0d89cb05,ace_mmr_224,ace,mmr,0.0,0.6667,1.0,1.0,0.3854,1.0,205.0,1.0,1.0
5a883afc5542994846c1ce48,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2477,0.5,222.0,0.5,0.0
5add38355542990dbb2f7dd0,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.31,0.5,200.0,0.5,0.0
5ac43530554299204fd21f0a,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.649,1.0,208.0,1.0,1.0
5a895f6155429946c8d6e914,ace_mmr_224,ace,mmr,0.0,0.5,0.0,0.5,0.067,0.5,224.0,0.5,0.0
5a79c9c05542994bb94570a5,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,222.0,1.0,1.0
5a8389445542996488c2e450,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4627,1.0,201.0,1.0,1.0
5ab236645542993be8fa98c9,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.25,0.4571,0.5,210.0,0.5,0.0
5ac4f7e955429924173fb523,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1684,0.5,196.0,0.5,0.0
5ab1c2bf5542997061209558,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3897,1.0,213.0,1.0,1.0
5ade6fcd55429975fa854ecf,ace_mmr_224,ace,mmr,0.0,0.8,1.0,1.0,0.4332,1.0,217.0,1.0,1.0
5ab2b7c1554299166977406a,ace_mmr_224,ace,mmr,0.0,0.8,1.0,1.0,0.524,0.5,208.0,0.5,0.0
5a74b4e555429929fddd84c2,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6154,1.0,221.0,1.0,1.0
5a84b5f05542991dd0999da5,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3661,1.0,224.0,1.0,1.0
5a83ed9b55429933447460b8,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4356,1.0,202.0,1.0,1.0
5ae491155542995ad6573da3,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4691,1.0,194.0,1.0,1.0
5ae00a27554299025d62a3bb,ace_mmr_224,ace,mmr,0.0,0.8571,1.0,1.0,0.5815,1.0,184.0,1.0,1.0
5a822a5e55429926c1cdae43,ace_mmr_224,ace,mmr,0.0,0.5714,1.0,1.0,0.4375,1.0,224.0,1.0,1.0
5ae641f65542992ae0d162a3,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4163,0.5,221.0,0.5,0.0
5a77e96c5542995d8318132d,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.2941,0.5,204.0,0.5,0.0
5ab9d7e4554299232ef4a21f,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.5708,1.0,212.0,1.0,1.0
5a902d5155429933b8a2048d,ace_mmr_224,ace,mmr,0.0,0.9231,1.0,1.0,0.9073,1.0,205.0,1.0,1.0
5a83c9445542992ef85e2360,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.548,1.0,177.0,1.0,1.0
5ae236b2554299495565da3e,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0
5ae2c4b8554299495565db31,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.5,0.0
5a78f8e555429970f5fffe01,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4636,1.0,220.0,1.0,1.0
5a8c66db554299585d9e3683,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3571,1.0,224.0,1.0,1.0
5a83108d55429966c78a6b1e,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5185,1.0,216.0,1.0,1.0
5a838fcd5542992ef85e2305,ace_mmr_224,ace,mmr,0.0,0.8,0.0,0.6667,0.2081,0.5,221.0,0.5,0.0
5abc030e554299642a094bdc,ace_mmr_224,ace,mmr,0.0,0.5,1.0,1.0,0.7311,1.0,212.0,1.0,1.0
5abbb64455429931dba144b4,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.743,1.0,214.0,1.0,1.0
5ae236445542992decbdcc69,ace_mmr_224,ace,mmr,0.0,0.4,1.0,1.0,0.6498,1.0,217.0,1.0,1.0
5ab844815542992aa3b8c8af,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.1306,0.5,222.0,0.5,0.0
5a85b0c85542994c784ddb40,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6139,1.0,202.0,1.0,1.0
5a8752955542994775f607d1,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.8021,1.0,187.0,1.0,1.0
5a7f19eb55429934daa2fcdb,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.311,0.5,209.0,0.5,0.0
5a72a9145542994cef4bc3c1,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3092,0.5,207.0,1.0,1.0
5ade1f1c55429939a52fe82d,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6409,1.0,220.0,1.0,1.0
5a89d3e15542992e4fca83d4,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4853,1.0,204.0,1.0,1.0
5ab84dea55429934fafe6d4f,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3297,0.5,185.0,0.5,0.0
5a83438955429966c78a6b61,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.2949,0.5,217.0,0.5,0.0
5ae0ec48554299422ee9955a,ace_mmr_224,ace,mmr,0.0,0.6667,1.0,1.0,0.519,1.0,210.0,1.0,1.0
5ab474135542991751b4d77b,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.5,0.0,0.0,196.0,0.5,0.0
5a8d838955429941ae14dfe5,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.274,1.0,208.0,1.0,1.0
5aba926f55429901930fa83e,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.1606,0.5,193.0,0.5,0.0
5ae1fced5542997283cd230e,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.4595,1.0,222.0,1.0,1.0
5a890b895542995153361278,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.553,1.0,217.0,1.0,1.0
5a90b2175542990a984936ae,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.6652,1.0,224.0,1.0,1.0
5a881cbb55429938390d3ee7,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.2618,0.5,191.0,0.5,0.0
5a764c0b55429976ec32bd89,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.5477,1.0,199.0,1.0,1.0
5ac2da27554299657fa2909f,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.226,0.5,208.0,0.5,0.0
5ac26ac15542992f1f2b38bc,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.5,0.5,200.0,0.5,0.0
5a8a521d5542992d82986f15,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.5759,1.0,224.0,1.0,1.0
5ae650fb55429929b0807b2e,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.5142,1.0,212.0,1.0,1.0
5a8bc1b85542997f31a41db8,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.338,1.0,213.0,1.0,1.0
5ab209ec554299722f9b4ca2,ace_submod_224,ace,submod,0.0,0.0,0.0,0.5714,0.2534,0.5,221.0,0.5,0.0
5a8bb90f5542996e8ac88a02,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.3511,1.0,188.0,1.0,1.0
5ac31b0a554299741d48a1f0,ace_submod_224,ace,submod,0.0,0.0,0.0,0.5,0.2275,0.5,211.0,0.5,0.0
5adf3e355542993a75d26440,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.5426,1.0,223.0,1.0,1.0
5abd245555429924427fcf0f,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.1972,0.5,218.0,0.5,0.0
5a84b5975542991dd0999da3,ace_submod_224,ace,submod,0.0,0.3333,1.0,1.0,0.5528,1.0,199.0,1.0,1.0
5a8ba3ff55429971feec4744,ace_submod_224,ace,submod,0.0,0.0,0.0,0.8,0.4484,1.0,223.0,1.0,1.0
5a8303c255429954d2e2ec01,ace_submod_224,ace,submod,0.0,0.0,0.0,0.6667,0.4808,1.0,208.0,1.0,1.0
5a7b374c5542995eb53be8cc,ace_submod_224,ace,submod,0.0,0.75,1.0,1.0,0.4286,1.0,217.0,1.0,1.0
5a7b63eb55429931da12ca7e,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.5892,1.0,185.0,1.0,1.0
5a90492655429933b8a204d8,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.3653,1.0,219.0,1.0,1.0
5a8a502b5542996c9b8d5ea6,ace_submod_224,ace,submod,0.0,0.8571,0.0,0.75,0.5817,1.0,208.0,1.0,1.0
5ae5a4e5554299546bf82f01,ace_submod_224,ace,submod,0.0,0.75,1.0,1.0,0.4709,1.0,206.0,1.0,1.0
5a78e3b955429974737f78f1,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.6963,1.0,214.0,1.0,1.0
5a85cd295542997175ce202b,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.2327,0.5,202.0,0.5,0.0
5add6cf45542992ae4cec55f,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.4574,0.5,188.0,0.5,0.0
5a86fde6554299211dda2b7f,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1238,0.5,202.0,0.5,0.0
5a8198565542995ce29dcc13,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.6071,1.0,224.0,1.0,1.0
5a79332555429907847277e7,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.2792,1.0,197.0,1.0,1.0
