qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
5abe9f7d5542997ec76fd331,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.5,0.0
5a8db42f5542994ba4e3dd11,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,138.0,1.0,1.0
5ae658855542992ae0d162e3,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,130.0,0.5,0.0
5a8c6d4e5542996e8ac88aa6,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.6667,0.0,0.0,116.0,1.0,1.0
5aba65a055429939ce03dcd2,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,102.0,1.0,1.0
5ae199305542997b2ef7d20e,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,135.0,1.0,1.0
5a806aca5542996402f6a503,chunk_llmlingua_160,chunk,llmlingua,0.0,0.5,0.0,0.5,0.0,0.0,135.0,0.5,0.0
5ae336495542990afbd1e0e1,chunk_llmlingua_160,chunk,llmlingua,0.0,0.8,0.0,1.0,0.0,0.0,125.0,1.0,1.0
5a8198565542995ce29dcc13,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,128.0,1.0,1.0
5a9068075542990a9849361a,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.25,0.0,0.0,146.0,1.0,1.0
5a7a2be25542996a35c17118,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,123.0,1.0,1.0
5a7562045542992db947364f,chunk_llmlingua_160,chunk,llmlingua,0.0,0.2857,1.0,1.0,0.0,0.0,142.0,1.0,1.0
5ac2a55b55429921a00ab018,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.3333,0.0,0.0,105.0,1.0,1.0
5abccf6755429965836004ab,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,133.0,1.0,1.0
5a7c8ae855429935c91b5207,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.3333,0.0,0.0,102.0,1.0,1.0
5ab30ebf554299753aec592c,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,136.0,0.5,0.0
5ab2b95c5542991669774072,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,146.0,1.0,1.0
5ac2a10e554299657fa28fec,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,119.0,0.5,0.0
5abb02fe554299232ef4a39f,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,123.0,1.0,1.0
5a8eb4d65542990e94052b82,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,109.0,1.0,1.0
5a8ba60b554299240d9c205b,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,0.0,0.6667,0.0,0.0,112.0,1.0,1.0
5a807ca5554299485f598613,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.1429,0.0,0.0,127.0,1.0,1.0
5a7c0dab5542997c3ec972d2,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,1.0
5a89019a5542995153361259,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.5,0.0
5a7f00b455429930675135f1,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,128.0,1.0,1.0
5a8220db5542995ce29dccc1,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,117.0,1.0,1.0
5ab510cb5542996a3a96a00f,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,137.0,1.0,1.0
5a80a25d5542995d8a8ddfb7,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.5,0.0
5adf5cd25542992d7e9f9320,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,113.0,0.5,0.0
5a75ebfc5542992d0ec06018,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,125.0,1.0,1.0
5ab29caa554299545a2cf9d3,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,103.0,1.0,1.0
5ae0536755429924de1b70a6,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,125.0,1.0,1.0
5ae17a9b5542990adbacf7a2,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,133.0,1.0,1.0
5a8f503c5542992414482a34,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,112.0,0.5,0.0
5ae0159855429925eb1afc09,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,127.0,1.0,1.0
5a8b2f2b5542995d1e6f12fa,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,134.0,1.0,1.0
5a90386455429916514e7435,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.3333,0.0,0.0,136.0,1.0,1.0
5ab43179554299233955004d,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.5,0.0
5a8b42be55429949d91db515,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,137.0,1.0,1.0
5a8d6d4e554299441c6b9fdb,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,129.0,1.0,1.0
5ae40a2955429970de88d8a3,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.5,0.0
5adcfebe5542992c1e3a24f3,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.5,0.0,0.0,111.0,1.0,1.0
5ab5a3fb5542997d4ad1f19b,chunk_llmlingua_160,chunk,llmlingua,0.0,0.8,0.0,0.6667,0.0,0.0,129.0,1.0,1.0
5ac2ffbd554299677310267b,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.5,0.0,0.0,125.0,1.0,1.0
5a7133fa5542994082a3e660,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,125.0,1.0,1.0
5abea7c25542990832d3a068,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,155.0,1.0,1.0
5a8a09765542992d82986e67,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.6667,0.0,0.0,128.0,1.0,1.0
5a72a51355429901807daf21,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,122.0,1.0,1.0
5aba72d75542994dbf019912,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,130.0,1.0,1.0
5adcd9fe5542990d50227d46,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,118.0,1.0,1.0
5ae5c212554299546bf82f4b,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1.0,1.0
5a7320565542991f9a20c61d,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,129.0,1.0,1.0
5add596f5542990dbb2f7e4d,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,128.0,1.0,1.0
5adfb60655429942ec259b08,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.5,0.0
5a74adb455429916b01641c6,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,125.0,1.0,1.0
5ae27df25542992decbdcd2a,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,124.0,1.0,1.0
5a8baf4b5542996e8ac889c5,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,143.0,1.0,1.0
5ae352285542994393b9e685,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,110.0,1.0,1.0
5a8e0a005542995085b373a1,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.5,0.0
5ab639e65542995eadeeff7f,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,127.0,1.0,1.0
5ade99295542992fa25da7d8,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,133.0,1.0,1.0
5ac26b7f55429951e9e685ae,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,145.0,0.5,0.0
5ae351405542994393b9e67f,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.5,0.0,0.0,134.0,1.0,1.0
5a7f6f4b5542994857a76740,chunk_llmlingua_160,chunk,llmlingua,0.0,0.8,1.0,1.0,0.0,0.0,121.0,1.0,1.0
5a81346055429926c1cdad13,chunk_llmlingua_160,chunk,llmlingua,0.0,0.5,0.0,0.5,0.0,0.0,133.0,1.0,1.0
5a716f575542994082a3e82f,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,126.0,1.0,1.0
5a812d0555429938b61422e1,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,0.0,0.0,0.0,0.0,137.0,1.0,1.0
5a826d2f5542995ce29dcd05,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,1.0
5ab67c3f55429954757d32f9,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,121.0,1.0,1.0
5ae20e265542994d89d5b325,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.3333,0.0,0.0,127.0,1.0,1.0
5ae7eed8554299540e5a56b5,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,137.0,1.0,1.0
5a7555215542996c70cfaee1,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,0.0,0.3333,0.0,0.0,124.0,1.0,1.0
5ab9b29c554299743d22ebae,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,0.0,0.6667,0.0,0.0,112.0,1.0,1.0
5ae2c696554299495565db32,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.6,0.0,0.0,130.0,1.0,1.0
5a832f9d5542993344745fe4,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.5,0.0
5a79e3925542994bb9457130,chunk_llmlingua_160,chunk,llmlingua,0.0,0.2857,0.0,0.3333,0.0,0.0,127.0,1.0,1.0
5ae713af554299572ea546bb,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,140.0,1.0,1.0
5ade450b5542997c77adedc5,chunk_llmlingua_160,chunk,llmlingua,0.0,0.1538,0.0,0.6667,0.0,0.0,146.0,1.0,1.0
5ab3cecd5542992ade7c6eae,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,132.0,1.0,1.0
5ae4be5c5542995ad6573e3a,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,129.0,0.5,0.0
5a8d5ec2554299585d9e37c4,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,127.0,1.0,1.0
5ae765185542995703ce8c0f,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,123.0,1.0,1.0
5ab2c6a955429916697740c2,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,124.0,1.0,1.0
5ab6369655429953192ad2a1,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,0.0,0.0,0.0,0.0,125.0,1.0,1.0
5a7b220855429931da12c9e5,chunk_llmlingua_160,chunk,llmlingua,0.0,0.8,0.0,0.6667,0.0,0.0,143.0,1.0,1.0
5a81d92f554299676cceb0f9,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,133.0,1.0,1.0
5a7b735c5542997c3ec9718a,chunk_llmlingua_160,chunk,llmlingua,0.0,0.8889,0.0,0.8,0.0,0.0,143.0,1.0,1.0
5a724a2b5542990c210a40bc,chunk_llmlingua_160,chunk,llmlingua,0.0,0.6667,0.0,0.75,0.0,0.0,140.0,1.0,1.0
5ae5db98554299546bf82fa6,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.5,0.0,0.0,131.0,1.0,1.0
5a7344e95542991f9a20c6ce,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.5,0.0
5ab6dbc15542995eadef00cd,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.3333,0.0,0.0,118.0,1.0,1.0
5a88016b5542997e5c09a58a,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,122.0,1.0,1.0
5ab5e024554299494045f097,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,138.0,1.0,1.0
5ac44629554299194317395d,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,135.0,1.0,1.0
5a7afdc85542992d025e672e,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,126.0,1.0,1.0
5ae834e95542997ec272776a,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,139.0,1.0,1.0
5abbdb335542992ccd8e7fc1,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,0.0,0.0,0.0,0.0,142.0,1.0,1.0
5a79c9cc554299148911fa53,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.4,0.0,0.0,127.0,1.0,1.0
5ac38c0755429939154137bb,chunk_llmlingua_160,chunk,llmlingua,0.0,0.4,0.0,0.3333,0.0,0.0,120.0,1.0,1.0
5a8b7cb95542995d1e6f13bb,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.5,0.0
5addfdfa5542997dc790710b,chunk_llmlingua_160,chunk,llmlingua,0.0,0.1538,0.0,0.6364,0.0,0.0,107.0,1.0,1.0
5a88d745554299206df2b378,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,101.0,1.0,1.0
5ae6940e5542991bbc97613f,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,114.0,1.0,1.0
5abe3abb55429965af743ea1,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.5,0.0
5a8ba9d255429971feec4759,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.5,0.0
5ab2b6fb5542992953946848,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,132.0,1.0,1.0
5adfd2f255429925eb1afaa5,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,151.0,1.0,1.0
5a7a33a35542994f819ef14c,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,144.0,1.0,1.0
5a8ba07d5542996e8ac88985,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,128.0,1.0,1.0
5ab8f57b5542991b5579f097,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,125.0,1.0,1.0
5abfb3425542990832d3a1c0,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.5,0.0
5ab5ac345542992aa134a37f,chunk_llmlingua_160,chunk,llmlingua,0.0,0.6154,0.0,0.8,0.0,0.0,137.0,1.0,1.0
5a8e63d65542995085b37421,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,134.0,1.0,1.0
5a89706055429951533612f9,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,133.0,1.0,1.0
5a8e612b5542995085b3741b,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.5,0.0,0.0,134.0,1.0,1.0
5a738fb4554299623ed4abf9,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,128.0,1.0,1.0
5a8bc29a5542995d1e6f1446,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.375,0.0,0.0,139.0,0.5,0.0
5abfe2a15542997d6429591c,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.5,0.0,0.0,147.0,1.0,1.0
5a868ca055429960ec39b6be,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,143.0,0.5,0.0
5a820f2c55429926c1cdae17,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,1.0
5ae5a4e5554299546bf82f01,chunk_llmlingua_160,chunk,llmlingua,0.0,0.5714,0.0,0.6667,0.0,0.0,131.0,1.0,1.0
5a8d0c74554299585d9e37a1,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,116.0,1.0,1.0
5ab9d7e4554299232ef4a21f,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.4,0.0,0.0,142.0,1.0,1.0
5a7148d25542994082a3e766,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,131.0,1.0,1.0
5ae6233c5542992ae0d1623e,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.6667,0.0,0.0,146.0,1.0,1.0
5adff2aa554299603e4183d0,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,138.0,1.0,1.0
5ade7fa3554299728e26c727,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.5,0.0
5a8f38fa55429924144829f5,chunk_llmlingua_160,chunk,llmlingua,0.0,0.6667,1.0,1.0,0.0,0.0,119.0,1.0,1.0
5a8f51695542992414482a3e,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.5,0.0
5a88db445542993b751ca88a,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,110.0,1.0,1.0
5a7ef6b35542994959419a94,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,109.0,1.0,1.0
5a8e494e5542995a26add4c8,chunk_llmlingua_160,chunk,llmlingua,0.0,0.5,0.0,0.3333,0.0,0.0,133.0,1.0,1.0
5ab5d43f5542997d4ad1f1f6,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,111.0,1.0,1.0
5a7905ca554299148911f9c8,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.5,0.0
5ab30f9a554299233954fef2,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,1.0,0.0,0.0,127.0,1.0,1.0
5ab3849a55429969a97a8170,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,142.0,0.5,0.0
5a7bc5f255429927d897c03e,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,142.0,1.0,1.0
5a7f22005542993067513657,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,144.0,1.0,1.0
5ab925fd554299131ca42281,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,131.0,1.0,1.0
5a76244c554299109176e65d,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.2,0.0,0.0,135.0,0.5,0.0
5ab53bee554299637185c526,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.1429,0.0,0.0,142.0,0.5,0.0
5ab6aa4c55429953192ad359,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.5,0.0
5abe832a55429965af743f29,chunk_llmlingua_160,chunk,llmlingua,0.0,0.2857,0.0,0.8,0.0,0.0,134.0,0.5,0.0
5ab5b732554299494045f03c,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,131.0,1.0,1.0
5adffb4655429925eb1afbbf,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,151.0,0.5,0.0
5ae6d3345542996d980e7c85,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.2,0.0,0.0,124.0,1.0,1.0
5ab878ba55429916710eb06c,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.6667,0.0,0.0,136.0,1.0,1.0
5a7509175542993748c897a3,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,117.0,0.5,0.0
5a8ac38855429970aeb70300,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,129.0,1.0,1.0
5a8bc03d5542996e8ac88a0b,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,140.0,0.5,0.0
5ae4ad375542995dadf243a4,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.3333,0.0,0.0,138.0,0.5,0.0
5a7da0de5542990b8f5039d7,chunk_llmlingua_160,chunk,llmlingua,0.0,0.8,1.0,1.0,0.0,0.0,114.0,1.0,1.0
5a8af0a355429950cd6afc1c,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,122.0,1.0,1.0
5a73522d5542994cef4bc541,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,137.0,1.0,1.0
5ab3a83d5542992ade7c6e08,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,144.0,1.0,1.0
5ab84d5a55429916710eb028,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,139.0,1.0,1.0
5a7f57a45542992097ad2f29,chunk_llmlingua_160,chunk,llmlingua,0.0,0.6667,0.0,1.0,0.0,0.0,115.0,0.5,0.0
5ae764a85542997b22f6a720,chunk_llmlingua_160,chunk,llmlingua,0.0,0.5,1.0,1.0,0.0,0.0,124.0,1.0,1.0
5a7b1023554299042af8f6c2,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,0.0,0.6667,0.0,0.0,134.0,1.0,1.0
5a80707e5542992bc0c4a70e,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.1818,0.0,0.0,129.0,1.0,1.0
5a8e16a5554299068b959e58,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,130.0,1.0,1.0
5a875cd65542996e4f30879d,chunk_llmlingua_160,chunk,llmlingua,0.0,0.8,1.0,1.0,0.0,0.0,124.0,1.0,1.0
5a78d16455429974737f78bb,chunk_llmlingua_160,chunk,llmlingua,0.0,0.8,1.0,1.0,0.0,0.0,113.0,1.0,1.0
5a895f6155429946c8d6e914,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.5,0.0,0.0,128.0,1.0,1.0
5a84f8555542997175ce1f3a,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,154.0,1.0,1.0
5ab31adc554299233954ff0a,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,123.0,1.0,1.0
5ac3ba1855429939154138f3,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,141.0,1.0,1.0
5a7380b955429908901be2d4,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,125.0,1.0,1.0
5a8f92fb55429918e830d271,chunk_llmlingua_160,chunk,llmlingua,0.0,0.4,0.0,0.5,0.0,0.0,137.0,1.0,1.0
5a88082055429938390d3ed2,chunk_llmlingua_160,chunk,llmlingua,0.0,0.75,0.0,0.5,0.0,0.0,103.0,1.0,1.0
5a7d22dc5542995ed0d16600,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,120.0,1.0,1.0
5ae291bb5542996483e649f6,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.5,0.0,0.0,105.0,1.0,1.0
5abfde655542997719eab6f2,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,130.0,1.0,1.0
5ae67fad5542991bbc976100,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.5,0.0
5ab2a1f35542997061209677,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,153.0,1.0,1.0
5a74ab6055429916b01641b9,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,143.0,1.0,1.0
5a8b97485542995d1e6f140f,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,120.0,1.0,1.0
5adcdc6c5542992c1e3a2437,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.5,0.0
5ae73ddb554299572ea5478d,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,1.0,1.0,0.0,0.0,128.0,1.0,1.0
5ade618e554299728e26c700,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.5,0.0,0.0,124.0,1.0,1.0
5a76404b5542994ccc91873d,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,137.0,1.0,1.0
5ac44b47554299194317396c,chunk_llmlingua_160,chunk,llmlingua,0.0,0.1818,0.0,0.75,0.0,0.0,142.0,1.0,1.0
5ac27afa5542990b17b153b5,chunk_llmlingua_160,chunk,llmlingua,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.5,0.0
5ac2c4fe554299218029db3b,chunk_llmlingua_160,chunk,llmlingua,0.0,0.4615,0.0,0.5,0.0,0.0,124.0,1.0,1.0
5ae49b705542995ad6573dbc,chunk_llmlingua_160,chunk,llmlingua,0.0,0.25,0.0,0.4286,0.0,0.0,133.0,1.0,1.0
5ae5fc345542993aec5ec1f8,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,136.0,1.0,1.0
5a8d651955429941ae14dfaf,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,144.0,1.0,1.0
5a839cb9554299123d8c2169,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,127.0,1.0,1.0
5adbe1b355429944faac23a0,chunk_llmlingua_160,chunk,llmlingua,1.0,1.0,1.0,1.0,0.0,0.0,120.0,1.0,1.0
