qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
5a8740ee5542994846c1cd35,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3071,1.0,127.0,1.0,1.0
5a7c96765542990527d554d8,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.379,1.0,124.0,1.0,1.0
5aba85335542994dbf01992d,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4016,0.5,127.0,1.0,1.0
5a849c1b5542997175ce1ef9,ace_submod_128,ace,submod,0.0,0.6667,1.0,1.0,0.4182,1.0,110.0,1.0,1.0
5ab9b7d555429970cfb8eb7a,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.6577,1.0,111.0,1.0,1.0
5ac3e22d5542997ea680c976,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.2845,0.5,116.0,0.5,0.0
5aba768c55429901930fa7e0,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.6869,0.5,99.0,1.0,1.0
5addb1515542995b365fab60,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.45,0.5,120.0,1.0,1.0
5abe689a55429976d4830b16,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.525,1.0,120.0,1.0,1.0
5aded1595542995ec70e8f29,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.7087,1.0,103.0,1.0,1.0
5ab89cc25542991b5579efc3,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.4762,0.5,105.0,0.5,0.0
5abe84a95542991f6610619b,ace_submod_128,ace,submod,0.0,0.6667,1.0,1.0,0.7266,1.0,128.0,1.0,1.0
5add10ca5542994ed6169c59,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.6429,1.0,126.0,1.0,1.0
5a8849ac5542996e4f308932,ace_submod_128,ace,submod,0.0,0.6667,1.0,1.0,0.58,0.5,100.0,0.5,0.0
5ae0335655429925eb1afc28,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4414,1.0,111.0,1.0,1.0
5a7f6fd75542992e7d278cfa,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.8095,1.0,105.0,1.0,1.0
5ade8bd955429975fa854f04,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,1.0,1.0,106.0,1.0,1.0
5a7fb6625542994857a767cc,ace_submod_128,ace,submod,0.0,0.2857,0.0,0.2,0.405,0.5,121.0,1.0,1.0
5a7912f655429974737f796c,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2222,0.5,108.0,0.5,0.0
5ab868e755429919ba4e22e3,ace_submod_128,ace,submod,0.0,0.8571,0.0,1.0,0.2376,0.5,101.0,1.0,1.0
5ae1af14554299234fd042c4,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1157,0.5,121.0,1.0,1.0
5ab3c53955429969a97a81b9,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.3248,0.5,117.0,0.5,0.0
5abe03635542991f661060a5,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.5,0.0
5adc396155429944faac2479,ace_submod_128,ace,submod,1.0,1.0,0.0,0.0,0.392,1.0,125.0,1.0,1.0
5ac42f42554299076e296d88,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2362,0.5,127.0,1.0,1.0
5aba5c625542994dbf0198f2,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.6,0.5,125.0,1.0,1.0
5a8ee7c95542990e94052bb1,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.287,0.5,108.0,0.5,0.0
5a7b3a2455429927d897bf5c,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.252,0.5,127.0,0.5,0.0
5a7f7c285542994857a76746,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3645,0.5,107.0,1.0,1.0
5ae2ce505542996483e64a72,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0
5ab8b02d5542991b5579efdb,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.6417,1.0,120.0,1.0,1.0
5ac50bca55429924173fb57f,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.2992,0.5,127.0,0.5,0.0
5a78fe8155429970f5fffe11,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5043,1.0,117.0,1.0,1.0
5ab2383155429970612095c1,ace_submod_128,ace,submod,1.0,1.0,0.0,0.0,0.4833,1.0,120.0,1.0,1.0
5abd7d0c55429924427fd010,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.6897,1.0,116.0,1.0,1.0
5ac1a04e5542991316484b63,ace_submod_128,ace,submod,1.0,1.0,0.0,0.0,0.5146,1.0,103.0,1.0,1.0
5a75e06155429976ec32bc60,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2812,0.5,128.0,0.5,0.0
5ae564a155429960a22e02e4,ace_submod_128,ace,submod,0.0,0.4,1.0,1.0,0.6583,1.0,120.0,1.0,1.0
5a7d2afd5542995f4f402221,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4857,1.0,105.0,1.0,1.0
5ac258cc554299636651998e,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.5714,0.5,126.0,0.5,0.0
5a8a573355429970aeb7029a,ace_submod_128,ace,submod,0.0,0.0,0.0,0.4,0.6538,1.0,78.0,1.0,1.0
5a8f799d55429918e830d22d,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4754,0.5,122.0,1.0,1.0
5ac4f04e5542995c82c4ad81,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7857,0.5,126.0,1.0,1.0
5ac00278554299012d1db56b,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.1111,0.5,117.0,0.5,0.0
5a78bc6b554299148911f979,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.5,1.0,126.0,1.0,1.0
5a8d6d4e554299441c6b9fdb,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7273,1.0,110.0,1.0,1.0
5add23d05542994734353871,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.8148,1.0,108.0,1.0,1.0
5a7ca33f5542990527d554ee,ace_submod_128,ace,submod,1.0,1.0,0.0,0.5,0.5897,0.5,117.0,1.0,1.0
5ae5c8cf554299546bf82f5f,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4486,1.0,107.0,1.0,1.0
5a81df4b55429903bc27b9f8,ace_submod_128,ace,submod,0.0,0.5,1.0,1.0,0.3793,1.0,116.0,1.0,1.0
5ab4341c55429942dd415ede,ace_submod_128,ace,submod,0.0,0.6667,0.0,0.5,1.0,0.5,121.0,1.0,1.0
5a7fa0d55542995d8a8dded3,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.2656,0.5,128.0,1.0,1.0
5ab7f22a5542991d322237d4,ace_submod_128,ace,submod,0.0,0.0,0.0,0.1429,0.0,0.0,115.0,0.0,0.0
5a84c5545542991dd0999dee,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.314,0.5,121.0,0.5,0.0
5aba454855429901930fa794,ace_submod_128,ace,submod,0.0,0.6667,1.0,1.0,0.4355,0.5,124.0,1.0,1.0
5a85d4ad5542997175ce2050,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4434,0.5,106.0,1.0,1.0
5a74d92555429929fddd84fa,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5607,0.5,107.0,1.0,1.0
5ae64b1d55429929b0807b24,ace_submod_128,ace,submod,0.0,0.0,0.0,0.3333,0.4783,0.5,115.0,1.0,1.0
5ab9dd4c554299232ef4a22f,ace_submod_128,ace,submod,0.0,0.8,0.0,0.6667,0.4091,0.5,110.0,1.0,1.0
5ab7bf3f5542991d322237a8,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.184,0.5,125.0,1.0,1.0
5a721dfd55429971e9dc928b,ace_submod_128,ace,submod,0.0,0.4,0.0,0.5,0.3115,0.5,122.0,1.0,1.0
5a87bd4e5542996432c57279,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.7,1.0,120.0,1.0,1.0
5a87081755429960ec39b6fe,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.5164,0.5,122.0,1.0,1.0
5ae0e0125542993d6555ec79,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4793,1.0,121.0,1.0,1.0
5ae409d955429970de88d89d,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.381,0.5,126.0,1.0,1.0
5ac270025542990b17b15390,ace_submod_128,ace,submod,0.0,0.6667,1.0,1.0,1.0,1.0,119.0,1.0,1.0
5adc459255429944faac24ad,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.7458,1.0,118.0,1.0,1.0
5ade1c9e55429939a52fe822,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.5745,0.5,94.0,1.0,1.0
5ac270e05542992f1f2b38c9,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.5619,1.0,105.0,1.0,1.0
5a7363465542991f29ee2dd5,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.2458,1.0,118.0,1.0,1.0
5add43335542995b365faae1,ace_submod_128,ace,submod,0.0,0.4,0.0,0.6667,0.5,1.0,120.0,1.0,1.0
5ae67dba55429908198fa5f0,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.243,0.5,107.0,0.5,0.0
5a8a6b625542996c9b8d5ed9,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.25,0.5,116.0,1.0,1.0
5ade86b255429939a52fe8e0,ace_submod_128,ace,submod,0.0,0.5,0.0,0.5,0.3516,0.5,128.0,1.0,1.0
5ac007cc5542996f0d89cb0b,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.7563,1.0,119.0,1.0,1.0
5adea9ea55429939a52fe934,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2857,0.5,112.0,1.0,1.0
5a8393665542990548d0b1ea,ace_submod_128,ace,submod,1.0,1.0,0.0,0.0,0.322,0.5,118.0,0.5,0.0
5ae3fd2c5542995dadf2428f,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.5203,1.0,123.0,1.0,1.0
5ab2b630554299545a2cfa17,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4425,0.5,113.0,1.0,1.0
5a7aa5e75542992d025e66d9,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.6446,1.0,121.0,1.0,1.0
5abe34095542993f32c2a088,ace_submod_128,ace,submod,0.0,0.8,1.0,1.0,0.4375,0.5,96.0,1.0,1.0
5ac373195542995ef918c199,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.6378,1.0,127.0,1.0,1.0
5a82bb3c55429966c78a6a86,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.6754,1.0,114.0,1.0,1.0
5a8080365542992097ad2fed,ace_submod_128,ace,submod,0.0,0.6667,0.0,0.5,0.2541,0.5,122.0,1.0,1.0
5a8f8e4d55429918e830d260,ace_submod_128,ace,submod,0.0,0.0,0.0,0.1667,0.5946,1.0,111.0,1.0,1.0
5ac3bff15542995ef918c213,ace_submod_128,ace,submod,0.0,0.7692,0.0,0.2857,0.2696,0.5,115.0,1.0,1.0
5a7456ec55429979e288290f,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3659,0.5,123.0,1.0,1.0
5a8f1adc554299458435d577,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4375,0.5,128.0,0.5,0.0
5ac29da5554299218029dac3,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.287,0.5,115.0,1.0,1.0
5ae0d52e554299603e418469,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4091,0.5,110.0,0.5,0.0
5a80b52f554299485f5986d6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.624,1.0,125.0,1.0,1.0
5a807b44554299485f59860a,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.299,0.5,97.0,0.5,0.0
5a74ce9655429974ef308c6c,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.6207,1.0,116.0,1.0,1.0
5a776a7055429966f1a36d32,ace_submod_128,ace,submod,0.0,0.0,0.0,0.25,0.626,1.0,123.0,1.0,1.0
5ac13f425542991316484a96,ace_submod_128,ace,submod,0.0,0.2857,1.0,1.0,0.5143,0.5,105.0,1.0,1.0
5a74547755429979e2882900,ace_submod_128,ace,submod,0.0,0.5714,0.0,0.75,0.3306,0.5,124.0,0.5,0.0
5a7d72bb5542990b8f50398e,ace_submod_128,ace,submod,0.0,0.0,0.0,0.2857,0.7455,0.5,110.0,0.5,0.0
5abdb8ba5542993f32c2a015,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.7436,1.0,117.0,1.0,1.0
5a75da235542992db94736f9,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4048,1.0,126.0,1.0,1.0
5adcf48e5542992c1e3a24d4,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4882,1.0,127.0,1.0,1.0
5ac3d1d9554299204fd21e8a,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3871,0.5,124.0,1.0,1.0
5a8dafbd554299068b959da0,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0
5a8eb4d65542990e94052b82,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1529,0.5,85.0,1.0,1.0
5a8f55f9554299458435d5bd,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.2174,0.5,115.0,1.0,1.0
5ac1846d55429964131be20b,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2784,0.5,97.0,0.5,0.0
5a9073405542995b442420bb,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4017,0.5,117.0,0.5,0.0
5ade9c9c5542997c77adee8c,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.2991,0.5,107.0,1.0,1.0
5ae151985542990adbacf74d,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.2903,0.5,124.0,1.0,1.0
5ac1436f5542991316484aad,ace_submod_128,ace,submod,0.0,0.2857,1.0,1.0,0.7266,1.0,128.0,1.0,1.0
5ae269955542992decbdccf3,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0
5a803d695542996402f6a494,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.375,1.0,112.0,1.0,1.0
5a7b493855429931da12ca58,ace_submod_128,ace,submod,0.0,0.8,0.0,0.6667,0.1983,0.5,121.0,1.0,1.0
5a78d16455429974737f78bb,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.459,1.0,122.0,1.0,1.0
5ae78f3b554299540e5a5608,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3852,0.5,122.0,1.0,1.0
5a80c79155429938b61421da,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3071,0.5,127.0,0.5,0.0
5a7100435542994082a3e4a3,ace_submod_128,ace,submod,0.0,0.0,0.0,0.4,0.3939,1.0,99.0,1.0,1.0
5a8f08c2554299458435d531,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,1.0,1.0,116.0,1.0,1.0
5adca8215542994ed6169bbc,ace_submod_128,ace,submod,0.0,0.0,0.0,0.3333,0.6466,0.5,116.0,0.5,0.0
5add6b595542992200553b0c,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2969,0.5,128.0,0.5,0.0
5a8ef2a75542995a26add583,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7573,1.0,103.0,1.0,1.0
5a74684655429929fddd8410,ace_submod_128,ace,submod,0.0,0.6667,0.0,0.5,0.5946,0.5,111.0,1.0,1.0
5ae635505542992ae0d16282,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0
5a7b55375542995eb53be91f,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3796,0.5,108.0,1.0,1.0
5ae3263455429928c4239634,ace_submod_128,ace,submod,1.0,1.0,0.0,0.0,0.7965,1.0,113.0,1.0,1.0
5a719bf25542994082a3e891,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.5,0.5,118.0,0.5,0.0
5ae618325542996de7b71b56,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2234,0.5,94.0,1.0,1.0
5ab7f0015542992aa3b8c88b,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4673,0.5,107.0,1.0,1.0
5a7dafe15542991319bc93f3,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3652,0.5,115.0,0.5,0.0
5a90c8165542995651fb51ee,ace_submod_128,ace,submod,0.0,0.6667,0.0,0.75,0.5514,1.0,107.0,1.0,1.0
5ab47e0a5542990594ba9c32,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2617,0.5,107.0,0.5,0.0
5a88abf75542997e5c09a6a1,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4874,0.5,119.0,0.5,0.0
5a8e41735542995085b37406,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.187,0.5,123.0,1.0,1.0
5ae0968955429924de1b7105,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4779,1.0,113.0,1.0,1.0
5ac0d9a35542992a796ded90,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.5641,1.0,117.0,1.0,1.0
5adf4b335542993a75d264a5,ace_submod_128,ace,submod,0.0,0.4,1.0,1.0,0.2661,0.5,124.0,0.5,0.0
5a7a8a9c554299042af8f666,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4655,1.0,116.0,1.0,1.0
5ae6914755429908198fa627,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3178,0.5,107.0,1.0,1.0
5a85f8665542994775f606ce,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.528,0.5,125.0,1.0,1.0
5a8135cc55429903bc27b943,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.5728,1.0,103.0,1.0,1.0
5a738b855542992d56e7e363,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.3386,1.0,127.0,1.0,1.0
5ade0fb95542997545bbbe39,ace_submod_128,ace,submod,0.0,0.5,0.0,0.5,0.5275,0.5,91.0,1.0,1.0
5adf715b5542992d7e9f9354,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1983,0.5,116.0,0.5,0.0
5ae07c6255429924de1b70d6,ace_submod_128,ace,submod,0.0,0.5,0.0,0.5,0.6505,0.5,103.0,1.0,1.0
5ab42d5755429942dd415eaf,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3579,0.5,95.0,1.0,1.0
5abc0ba05542996583600409,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.374,0.5,123.0,0.5,0.0
5ae8164d5542994a481bbeb6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.176,0.5,125.0,0.5,0.0
5a84f4c75542997175ce1f31,ace_submod_128,ace,submod,0.0,0.3333,1.0,1.0,0.6471,1.0,119.0,1.0,1.0
5adfb4b8554299603e418381,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4375,1.0,128.0,1.0,1.0
5ab51dae5542991779162d82,ace_submod_128,ace,submod,1.0,1.0,0.0,0.0,0.437,1.0,119.0,1.0,1.0
5a774e415542994aec3b7280,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.3246,0.5,114.0,1.0,1.0
5ab84c6955429916710eb021,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.5306,0.5,98.0,1.0,1.0
5a7339c85542991f9a20c6a2,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.0,0.0,100.0,1.0,1.0
5ab97b27554299131ca4233c,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4435,0.5,124.0,1.0,1.0
5adcdf455542994ed6169c11,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4545,0.5,110.0,1.0,1.0
5aba74ad55429955dce3ee35,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2756,0.5,127.0,0.5,0.0
5a83316b5542993344745fe5,ace_submod_128,ace,submod,0.0,0.0,0.0,0.6667,0.3679,0.5,106.0,0.5,0.0
5ae7ee41554299540e5a56b0,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5856,0.5,111.0,1.0,1.0
5ab9379a554299753720f79d,ace_submod_128,ace,submod,1.0,1.0,0.0,0.8,0.3175,0.5,126.0,1.0,1.0
5adf21bc5542993344016bf4,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4309,0.5,123.0,0.5,0.0
5a8e3ed7554299068b959e82,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.5104,0.5,96.0,1.0,1.0
5a7d2b5755429907fabef0c2,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.7636,1.0,110.0,1.0,1.0
5a74c3f455429979e2882a0a,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2581,0.5,124.0,1.0,1.0
5a7a06525542990198eaf04f,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.2812,0.5,128.0,1.0,1.0
5ab2ce27554299545a2cfa98,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2202,0.5,109.0,0.5,0.0
5a810506554299260e20a202,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.3496,0.5,123.0,0.5,0.0
5ab2999a554299194fa9342f,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.877,1.0,122.0,1.0,1.0
5ab9d6ef5542994dbf01985b,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3675,0.5,117.0,1.0,1.0
5a7ba4765542995eb53be976,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.8,1.0,125.0,1.0,1.0
5ac294b955429921a00aafd0,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.5039,0.5,127.0,1.0,1.0
5a773d8955429966f1a36cc4,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3158,0.5,114.0,0.5,0.0
5ae0f5fc554299422ee9957c,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.28,0.5,125.0,0.5,0.0
5a8edb7f55429917b4a5bdeb,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.575,1.0,120.0,1.0,1.0
5ae612f3554299546bf83065,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,1.0,1.0,121.0,1.0,1.0
5a88db445542993b751ca88a,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.3362,0.5,116.0,1.0,1.0
5a7a33a35542994f819ef14c,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3047,1.0,128.0,1.0,1.0
5ab8ae585542991b5579efd8,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2188,0.5,128.0,0.5,0.0
5ab9535a5542996be202047e,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.45,0.5,120.0,1.0,1.0
5adeffa85542992d7e9f926f,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.2734,0.5,128.0,1.0,1.0
5abcfc365542993a06baf9d6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0
5a8b3de95542997f31a41cc3,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.6016,0.5,123.0,1.0,1.0
5a8587dd5542997b5ce40000,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.7525,1.0,101.0,1.0,1.0
5ae55e6855429960a22e02d0,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.5893,1.0,112.0,1.0,1.0
5a80c74f554299260e20a158,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.2578,0.5,128.0,0.5,0.0
5a7543d555429916b01642ce,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.3304,0.5,115.0,1.0,1.0
5a831af855429954d2e2ec1e,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4071,0.5,113.0,1.0,1.0
5ae7909f5542994a481bbda6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.5776,0.5,116.0,1.0,1.0
5a89d26b5542992e4fca83d1,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,1.0,1.0,110.0,1.0,1.0
5ade279e5542992fa25da6fa,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5583,1.0,120.0,1.0,1.0
5adc5b875542996e68525328,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.0,0.0,116.0,0.0,0.0
5ae686535542996d980e7bdc,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,1.0,1.0,125.0,1.0,1.0
5a7c25035542997c3ec972e5,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7573,1.0,103.0,1.0,1.0
5adebc51554299728e26c799,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3636,0.5,110.0,0.5,0.0
5a88a19a5542997e5c09a64b,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.5,0.0
5a81346055429926c1cdad13,ace_submod_128,ace,submod,0.0,0.1818,0.0,0.5,0.2778,0.5,126.0,1.0,1.0
5aded04755429975fa854fa7,ace_submod_128,ace,submod,0.0,0.8571,1.0,1.0,0.6441,1.0,118.0,1.0,1.0
5a85f4ec5542994775f606c6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.7661,1.0,124.0,1.0,1.0
5a7cdd6b55429909bec76858,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.8095,1.0,126.0,1.0,1.0
5a832e715542990548d0b1bf,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4274,0.5,124.0,1.0,1.0
5adf73a45542992d7e9f9378,ace_submod_128,ace,submod,0.0,0.8,1.0,1.0,0.9213,1.0,127.0,1.0,1.0
5ae328df55429928c423963c,ace_submod_128,ace,submod,0.0,0.3333,1.0,1.0,0.8667,1.0,105.0,1.0,1.0
5a8e0cb85542995085b373b2,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3276,0.5,116.0,1.0,1.0
5abe94fd55429965af743f37,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.6911,1.0,123.0,1.0,1.0
5a7758895542994aec3b729c,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.6796,1.0,103.0,1.0,1.0
5abd09585542996e802b469b,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.6768,1.0,99.0,1.0,1.0
5abc0bea554299658360040d,ace_submod_128,ace,submod,0.0,0.5,0.0,0.3333,0.4907,0.5,108.0,0.5,0.0
5ac0805f5542992a796ded29,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.6566,0.5,99.0,1.0,1.0
5a888fe6554299206df2b2f7,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.832,1.0,125.0,1.0,1.0
5a7757215542993569682d58,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2913,0.5,103.0,0.5,0.0
5a77a65b5542992a6e59df57,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.2193,0.5,114.0,0.5,0.0
5ae12a4b55429920d52342df,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3047,0.5,128.0,0.5,0.0
