qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
5a7796e05542992a6e59df0f,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.6232,1.0,138.0,1.0,1.0
5ab8627f5542990e739ec8da,ace_mmr_160,ace,mmr,0.0,0.1667,0.0,0.5556,0.586,0.5,157.0,0.5,0.0
5a7456ec55429979e288290f,ace_mmr_160,ace,mmr,0.0,0.7273,1.0,1.0,0.6604,1.0,159.0,1.0,1.0
5abc6fba554299700f9d78c7,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.4333,0.5,150.0,1.0,1.0
5ae1500655429920d52343cc,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.1871,1.0,155.0,1.0,1.0
5a8c5569554299240d9c2126,ace_mmr_160,ace,mmr,0.0,0.4,0.0,0.0,0.5294,1.0,136.0,1.0,1.0
5a7cffb755429907fabef09f,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.2733,0.5,150.0,0.5,0.0
5abdaa0f55429965af743dad,ace_mmr_160,ace,mmr,0.0,0.6667,0.0,0.6667,0.2704,0.5,159.0,0.5,0.0
5add00805542992c1e3a2504,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.3841,0.5,151.0,1.0,1.0
5a8af11a55429950cd6afc21,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0
5ac34994554299741d48a242,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.3333,0.25,0.5,156.0,1.0,1.0
5ab3e45655429976abd1bcd4,ace_mmr_160,ace,mmr,0.0,0.3333,0.0,0.3333,0.1935,0.5,155.0,0.5,0.0
5a77ace855429967ab105223,ace_mmr_160,ace,mmr,0.0,0.6667,1.0,1.0,0.2568,0.5,148.0,0.5,0.0
5a802b595542995d8a8ddf51,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.2987,0.5,154.0,0.5,0.0
5a8501915542997175ce1f5a,ace_mmr_160,ace,mmr,0.0,0.25,0.0,0.0,0.1538,0.5,156.0,1.0,1.0
5ab5f75e554299637185c64b,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.675,1.0,160.0,1.0,1.0
5a9068075542990a9849361a,ace_mmr_160,ace,mmr,0.0,0.125,1.0,1.0,1.0,1.0,131.0,1.0,1.0
5ae676915542995703ce8b66,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.1146,0.5,157.0,0.5,0.0
5ae39e9c5542990afbd1e195,ace_mmr_160,ace,mmr,0.0,0.1538,0.0,0.25,0.0,0.0,137.0,0.5,0.0
5ae76d185542997ec2727641,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.3867,1.0,150.0,1.0,1.0
5a8a17685542993b751ca9f3,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.48,1.0,150.0,1.0,1.0
5abbcba05542992ccd8e7fa3,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.2897,0.5,145.0,0.5,0.0
5a8b515e55429971feec46bb,ace_mmr_160,ace,mmr,0.0,0.6,1.0,1.0,0.2538,0.5,130.0,0.5,0.0
5ae22895554299495565da0c,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.609,0.5,133.0,1.0,1.0
5a83dd2c554299334474609e,ace_mmr_160,ace,mmr,0.0,0.0714,0.0,0.0909,0.0,0.0,152.0,0.0,0.0
5abb76fa5542992ccd8e7f48,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.6795,1.0,156.0,1.0,1.0
5ab4eecb55429942dd415faa,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.2129,0.5,155.0,1.0,1.0
5ae0b9b155429924de1b7152,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.586,0.5,157.0,1.0,1.0
5a90629855429916514e749e,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.2642,0.5,159.0,0.5,0.0
5a7a4f335542990198eaf11e,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.6772,1.0,158.0,1.0,1.0
5ab674b7554299110f219a0c,ace_mmr_160,ace,mmr,1.0,1.0,0.0,0.5,0.0,0.0,151.0,0.5,0.0
5ae406f055429970de88d874,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.6525,1.0,118.0,1.0,1.0
5a75441c55429916b01642cf,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.8113,1.0,159.0,1.0,1.0
5a8307c055429966c78a6af9,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.5578,1.0,147.0,1.0,1.0
5ae077805542993d6555eb6e,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.6286,1.0,140.0,1.0,1.0
5a7f19eb55429934daa2fcdb,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.4676,0.5,139.0,0.5,0.0
5adc1ae5554299438c868d5c,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.268,1.0,153.0,1.0,1.0
5ae446175542995ad6573d1f,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0
5ac2eec55542990b17b154c1,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,131.0,1.0,1.0
5a836a765542996488c2e446,ace_mmr_160,ace,mmr,0.0,0.4,0.0,0.0,0.3013,0.5,156.0,0.5,0.0
5ae614215542992663a4f254,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.2467,0.5,150.0,1.0,1.0
5ade15a45542997545bbbe46,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.4145,1.0,152.0,1.0,1.0
5ac0641f554299294b218fbe,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.4231,0.5,156.0,1.0,1.0
5a7143625542994082a3e71e,ace_mmr_160,ace,mmr,0.0,0.5714,1.0,1.0,0.0,0.0,141.0,0.5,0.0
5a8c51f0554299240d9c2111,ace_mmr_160,ace,mmr,0.0,0.2857,0.0,0.3333,0.2338,0.5,154.0,0.5,0.0
5a8719fa55429960ec39b742,ace_mmr_160,ace,mmr,0.0,0.2222,1.0,1.0,0.6821,1.0,151.0,1.0,1.0
5ab67f4c55429953192ad2d9,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.6761,1.0,142.0,1.0,1.0
5a7326cd5542991f29ee2d11,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,1.0,1.0,134.0,1.0,1.0
5ae0f4645542997b2ef7d0aa,ace_mmr_160,ace,mmr,0.0,0.6667,1.0,1.0,0.4338,0.5,136.0,1.0,1.0
5a8c5c6f554299653c1aa04d,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.5,0.0
5abdb8ba5542993f32c2a015,ace_mmr_160,ace,mmr,0.0,0.2857,1.0,1.0,0.5724,1.0,152.0,1.0,1.0
5ac11037554299294b21907a,ace_mmr_160,ace,mmr,0.0,0.6667,0.0,0.75,0.5646,0.5,147.0,0.5,0.0
5ab833ad5542990e739ec86f,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.1722,0.5,151.0,0.5,0.0
5a88f9555542995153361214,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.3333,0.329,0.5,155.0,0.5,0.0
5a7e23655542997cc2c47528,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.1892,0.5,148.0,0.5,0.0
5abfe2a15542997d6429591c,ace_mmr_160,ace,mmr,0.0,0.25,1.0,1.0,0.4408,1.0,152.0,1.0,1.0
5ae1fced5542997283cd230e,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.4375,1.0,160.0,1.0,1.0
5a74994a55429974ef308c2e,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.8366,1.0,153.0,1.0,1.0
5ae6f2a7554299572ea5464a,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.4234,1.0,137.0,1.0,1.0
5a7f3f7c55429934daa2fd45,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.4497,1.0,149.0,1.0,1.0
5a7543d555429916b01642ce,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.242,0.5,157.0,1.0,1.0
5ab938db5542996be2020454,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.1447,0.5,159.0,1.0,1.0
5ae30d4b55429928c42395cc,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.3291,1.0,158.0,1.0,1.0
5ae622495542995703ce8b20,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.6966,1.0,145.0,1.0,1.0
5ae0fb8855429920d523425b,ace_mmr_160,ace,mmr,0.0,0.2857,0.0,0.3333,0.2129,0.5,155.0,0.5,0.0
5ae665795542991bbc9760c9,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.2708,0.5,144.0,0.5,0.0
5a77b13655429967ab105235,ace_mmr_160,ace,mmr,0.0,0.8,1.0,1.0,0.4257,1.0,148.0,1.0,1.0
5ae5415055429908b63265b7,ace_mmr_160,ace,mmr,0.0,0.3333,1.0,1.0,0.5804,0.5,143.0,1.0,1.0
5a7bb16f554299294a54aa9f,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.4194,0.5,155.0,1.0,1.0
5ab9b2c7554299743d22ebaf,ace_mmr_160,ace,mmr,0.0,0.25,0.0,0.0,0.5034,1.0,149.0,1.0,1.0
5a7b12a355429927d897bf2a,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.6667,0.1667,0.5,144.0,1.0,1.0
5addfe1c5542995b365fabaf,ace_mmr_160,ace,mmr,0.0,0.25,0.0,0.0,0.5436,1.0,149.0,1.0,1.0
5a8391f55542996488c2e45c,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.15,0.5,160.0,0.5,0.0
5ab91b6c55429934fafe6e5f,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.5359,1.0,153.0,1.0,1.0
5a72a0be5542992359bc3143,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.3007,0.5,153.0,1.0,1.0
5ae764a85542997b22f6a720,ace_mmr_160,ace,mmr,0.0,0.4444,0.0,0.6667,0.0,0.0,136.0,1.0,1.0
5adbfaa655429947ff173888,ace_mmr_160,ace,mmr,0.0,0.9524,1.0,1.0,0.6688,1.0,157.0,1.0,1.0
5a8bc1565542996e8ac88a0c,ace_mmr_160,ace,mmr,0.0,0.6667,1.0,1.0,0.6855,1.0,159.0,1.0,1.0
5ae236445542992decbdcc69,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.5938,1.0,160.0,1.0,1.0
5adf58f15542993a75d264d2,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.4177,0.5,158.0,0.5,0.0
5ae7281c5542991e8301cb69,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.3438,0.5,160.0,1.0,1.0
5ac42ae45542997ea680ca18,ace_mmr_160,ace,mmr,0.0,0.3636,0.0,0.6667,0.3946,1.0,147.0,1.0,1.0
5a7312675542994cef4bc43d,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.6375,1.0,160.0,1.0,1.0
5ab1d7ac554299449642c7e6,ace_mmr_160,ace,mmr,0.0,0.4,1.0,1.0,0.6327,1.0,147.0,1.0,1.0
5a8e482c5542995a26add4c3,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.4904,1.0,157.0,1.0,1.0
5a7f924c55429969796c1aba,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.5,0.0
5addda1b5542992200553b55,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.5062,0.5,160.0,1.0,1.0
5a7d043755429909bec768f7,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.4581,1.0,155.0,1.0,1.0
5a8089535542992bc0c4a762,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.465,1.0,157.0,1.0,1.0
5abd049d5542992ac4f381a8,ace_mmr_160,ace,mmr,0.0,0.6667,1.0,1.0,0.6385,1.0,130.0,1.0,1.0
5abbc7a055429931dba1451b,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.6111,1.0,144.0,1.0,1.0
5abdc18555429965af743e2b,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.3733,0.5,150.0,1.0,1.0
5adc3a7055429947ff173913,ace_mmr_160,ace,mmr,1.0,1.0,0.0,0.0,0.7651,1.0,149.0,1.0,1.0
5abbdb335542992ccd8e7fc1,ace_mmr_160,ace,mmr,0.0,0.1429,0.0,0.0,0.3563,1.0,160.0,1.0,1.0
5ac1a5b45542991316484b8b,ace_mmr_160,ace,mmr,0.0,0.3333,0.0,0.0,0.2715,0.5,151.0,1.0,1.0
5ac2616b5542996366519997,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.4586,0.5,157.0,0.5,0.0
5ae3f6775542991a06ce9a3f,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.729,0.5,155.0,1.0,1.0
5a8f15ec554299458435d552,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0
5a8db9b3554299068b959dde,ace_mmr_160,ace,mmr,0.0,0.25,1.0,1.0,0.3881,1.0,134.0,1.0,1.0
5ab3f6b9554299753aec5a03,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.338,0.5,142.0,0.5,0.0
5a736f7c5542991f29ee2e18,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.3446,0.5,148.0,1.0,1.0
5ae618535542995703ce8af7,ace_mmr_160,ace,mmr,0.0,0.0769,0.0,0.1111,0.1575,0.5,146.0,0.5,0.0
5a8b05c855429949d91db46a,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.6744,1.0,129.0,1.0,1.0
5ac1d40c5542994d76dccef5,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.3117,0.5,154.0,0.5,0.0
5ae356045542990afbd1e10d,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.225,0.5,160.0,0.5,0.0
5ae002ec55429925eb1afbdc,ace_mmr_160,ace,mmr,1.0,1.0,0.0,0.5,0.5369,0.5,149.0,0.5,0.0
5a89ddf25542992e4fca83ff,ace_mmr_160,ace,mmr,0.0,0.1176,0.0,0.0,0.3034,0.5,145.0,1.0,1.0
5a903b7255429933b8a204ae,ace_mmr_160,ace,mmr,0.0,0.5,1.0,1.0,0.4122,1.0,148.0,1.0,1.0
5a84ac585542991dd0999d72,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.859,0.5,156.0,1.0,1.0
5a7cad635542996dd594b97f,ace_mmr_160,ace,mmr,0.0,0.75,1.0,1.0,0.5442,1.0,147.0,1.0,1.0
5a75da6d5542992db94736fa,ace_mmr_160,ace,mmr,0.0,0.4615,1.0,1.0,1.0,1.0,153.0,1.0,1.0
5ac4e13f554299076e296e2d,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.6364,1.0,154.0,1.0,1.0
5ab9b29c554299743d22ebae,ace_mmr_160,ace,mmr,0.0,0.4286,1.0,1.0,0.8688,1.0,160.0,1.0,1.0
5ae2295c554299495565da13,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.7222,1.0,144.0,1.0,1.0
5abd44d955429933744ab760,ace_mmr_160,ace,mmr,0.0,0.3333,1.0,1.0,0.6194,0.5,134.0,1.0,1.0
5ae096d755429906c02daadf,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.2418,0.5,153.0,1.0,1.0
5abea6a05542993f32c2a18d,ace_mmr_160,ace,mmr,0.0,0.4,1.0,1.0,0.4503,1.0,151.0,1.0,1.0
5ae1319c55429920d5234301,ace_mmr_160,ace,mmr,0.0,0.8571,1.0,1.0,0.3926,0.5,135.0,1.0,1.0
5ab60aec554299110f2199c3,ace_mmr_160,ace,mmr,0.0,0.4,1.0,1.0,0.6471,1.0,136.0,1.0,1.0
5ae4e2ca55429908b63264aa,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.5,0.4545,1.0,154.0,1.0,1.0
5ae25d2b554299495565da46,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.7315,1.0,149.0,1.0,1.0
5ade630e55429975fa854eb7,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0
5ab6be2f55429954757d335c,ace_mmr_160,ace,mmr,0.0,0.0,0.0,1.0,0.3522,0.5,159.0,1.0,1.0
5a74a62b55429916b01641a0,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.4789,1.0,142.0,1.0,1.0
5abcf299554299700f9d7936,ace_mmr_160,ace,mmr,0.0,0.1333,0.0,0.0,0.3033,0.5,122.0,1.0,1.0
5adc6eb65542994650320cf3,ace_mmr_160,ace,mmr,0.0,0.2857,0.0,0.0,0.1189,0.5,143.0,1.0,1.0
5ac1767a5542994d76dcce48,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.4238,0.5,151.0,0.5,0.0
5ab5dc44554299494045f089,ace_mmr_160,ace,mmr,0.0,0.4286,1.0,1.0,0.3548,0.5,155.0,1.0,1.0
5a8f5273554299458435d5b1,ace_mmr_160,ace,mmr,0.0,0.3333,0.0,0.5,0.0,0.0,155.0,0.5,0.0
5addeb685542992200553bb1,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.6604,1.0,159.0,1.0,1.0
5a870a8e55429960ec39b707,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.351,0.5,151.0,0.5,0.0
5a77ddb855429967ab1052d8,ace_mmr_160,ace,mmr,0.0,0.5714,0.0,0.4,0.8125,1.0,144.0,1.0,1.0
5ab38cdd5542992ade7c6de2,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.6333,1.0,150.0,1.0,1.0
5a8f24cc55429924144829e7,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.5714,1.0,140.0,1.0,1.0
5ac401bb55429919431738f4,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.2701,0.5,137.0,0.5,0.0
5ab4b7d15542996a3a969fbc,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.5287,0.5,157.0,1.0,1.0
5a78f18855429974737f7915,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.5032,1.0,157.0,1.0,1.0
5a76394c5542994ccc918725,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.5,0.0
5a78e49855429974737f78f3,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.4151,0.5,159.0,1.0,1.0
5a8fdb955542990a98493572,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.507,1.0,142.0,1.0,1.0
5a7b9f1f554299294a54aa2a,ace_mmr_160,ace,mmr,0.0,0.8,0.0,0.6667,0.1214,0.5,140.0,1.0,1.0
5adc396155429944faac2479,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.3063,1.0,160.0,1.0,1.0
5a75357c5542996c70cfaeab,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.6323,1.0,155.0,1.0,1.0
5ac312ee5542995ef918c0ec,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.5395,1.0,152.0,1.0,1.0
5add38355542990dbb2f7dd0,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.4079,0.5,152.0,0.5,0.0
5ac471a5554299194317399a,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.6148,0.5,135.0,1.0,1.0
5a70f1685542994082a3e40f,ace_mmr_160,ace,mmr,0.0,0.1818,0.0,0.6667,0.4581,0.5,155.0,1.0,1.0
5ab5f372554299488d4d9a60,ace_mmr_160,ace,mmr,0.0,0.4138,1.0,1.0,0.7063,1.0,143.0,1.0,1.0
5a7e1cd955429965cec5ea76,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.3333,0.0,0.0,137.0,0.0,0.0
5adce3265542992c1e3a2466,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.3333,0.4408,0.5,152.0,0.5,0.0
5a8adc935542992d82986fb0,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.4717,1.0,159.0,1.0,1.0
5a73bddb55429978a71e909d,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.1523,0.5,151.0,0.5,0.0
5ae5736e5542990ba0bbb2b3,ace_mmr_160,ace,mmr,0.0,0.5,1.0,1.0,0.5159,1.0,157.0,1.0,1.0
5a8d4cf35542994ba4e3dc5f,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.2313,0.5,160.0,0.5,0.0
5a9023d355429916514e742f,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.1921,0.5,151.0,0.5,0.0
5adfad2b554299603e41835c,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.3662,1.0,142.0,1.0,1.0
5a8cddd1554299441c6b9f3a,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.4493,0.5,138.0,1.0,1.0
5a79f6825542996c55b2dcb4,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.4416,1.0,154.0,1.0,1.0
5a8900c75542997e5c09a6ed,ace_mmr_160,ace,mmr,0.0,0.6667,1.0,1.0,0.7,1.0,110.0,1.0,1.0
5ab27f7b554299722f9b4d4f,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.2899,0.5,138.0,0.5,0.0
5ac257fe55429951e9e68562,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.4962,1.0,131.0,1.0,1.0
5ab94cf0554299743d22eade,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.7532,0.5,154.0,1.0,1.0
5ac017945542997d642959bc,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.6276,0.5,145.0,0.5,0.0
5ac19d4c55429963665198bb,ace_mmr_160,ace,mmr,0.0,0.5714,1.0,1.0,0.3378,0.5,148.0,0.5,0.0
5abbd2575542993f40c73bbd,ace_mmr_160,ace,mmr,0.0,0.1818,0.0,0.0,0.2062,0.5,160.0,0.5,0.0
5a888b8e5542997e5c09a60a,ace_mmr_160,ace,mmr,0.0,0.4615,1.0,1.0,0.7793,1.0,145.0,1.0,1.0
5a712e895542994082a3e636,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.6948,1.0,154.0,1.0,1.0
5a85ecf25542991dd0999ec6,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.1824,0.5,159.0,0.5,0.0
5adfe6c455429906c02daa85,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.5,0.0
5ac448185542995c82c4ad1b,ace_mmr_160,ace,mmr,0.0,0.0,0.0,1.0,0.4324,0.5,148.0,0.5,0.0
5ae1faf15542997f29b3c1e3,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.5633,1.0,158.0,1.0,1.0
5ab7af9d5542993667793fe9,ace_mmr_160,ace,mmr,0.0,0.2857,0.0,0.0,0.3924,0.5,158.0,0.5,0.0
5ae1e9635542997f29b3c19e,ace_mmr_160,ace,mmr,0.0,0.7273,1.0,1.0,0.6242,1.0,149.0,1.0,1.0
5ade28cf5542997c77aded85,ace_mmr_160,ace,mmr,0.0,0.6667,1.0,1.0,0.2302,0.5,139.0,1.0,1.0
5a7b116a554299042af8f6c4,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.1835,0.5,158.0,0.5,0.0
5a72f1cf5542994cef4bc414,ace_mmr_160,ace,mmr,0.0,0.1905,1.0,1.0,0.45,0.5,140.0,0.5,0.0
5ab7b3cc55429928e1fe3893,ace_mmr_160,ace,mmr,0.0,0.0952,0.0,0.0,0.4051,1.0,158.0,1.0,1.0
5ae32b6755429928c4239644,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,1.0,1.0,155.0,1.0,1.0
5ab3c53955429969a97a81b9,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.25,0.5,152.0,0.5,0.0
5a8b349a55429971feec466b,ace_mmr_160,ace,mmr,0.0,0.1538,1.0,1.0,0.5696,1.0,158.0,1.0,1.0
5ac2db67554299657fa290a6,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.6423,1.0,137.0,1.0,1.0
5ab5ec2a5542992aa134a3e3,ace_mmr_160,ace,mmr,0.0,0.1818,1.0,1.0,0.8113,1.0,159.0,1.0,1.0
5ab661ac5542995eadeeffb1,ace_mmr_160,ace,mmr,0.0,0.3333,0.0,0.6667,0.3907,0.5,151.0,0.5,0.0
5abee69c5542993fe9a41d8b,ace_mmr_160,ace,mmr,0.0,0.75,0.0,0.6,0.3504,0.5,137.0,1.0,1.0
5ac0aab35542992a796ded5c,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.4465,1.0,159.0,1.0,1.0
5a84c4b05542991dd0999deb,ace_mmr_160,ace,mmr,0.0,0.1818,0.0,0.0,0.3636,1.0,154.0,1.0,1.0
5abd6be55542993062266c89,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.1522,0.5,138.0,1.0,1.0
5a8a19c45542992e4fca8501,ace_mmr_160,ace,mmr,0.0,0.1818,0.0,0.0,0.3355,1.0,152.0,1.0,1.0
5abcef9e55429959677d6b52,ace_mmr_160,ace,mmr,0.0,0.6667,1.0,1.0,0.5897,1.0,156.0,1.0,1.0
5a81c7d15542990a1d231ea9,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.75,0.2411,0.5,141.0,0.5,0.0
5adccaca5542994d58a2f6d5,ace_mmr_160,ace,mmr,0.0,0.2,1.0,1.0,0.1635,0.5,159.0,0.5,0.0
5a84f5865542991dd0999e30,ace_mmr_160,ace,mmr,0.0,0.1667,0.0,0.0,0.6645,0.5,152.0,0.5,0.0
5a7633ff5542994ccc918712,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.7279,1.0,147.0,1.0,1.0
5a8d7f2b554299068b959d0c,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.7051,0.5,156.0,1.0,1.0
5ac3def75542997ea680c95f,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.2432,0.5,148.0,1.0,1.0
5ae6316d5542996de7b71b87,ace_mmr_160,ace,mmr,0.0,0.4,0.0,0.25,0.3288,0.5,146.0,0.5,0.0
5ab5eed65542997d4ad1f25c,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.1761,1.0,159.0,1.0,1.0
5ab29c24554299449642c932,ace_mmr_160,ace,mmr,0.0,0.1818,0.0,0.0,0.359,1.0,156.0,1.0,1.0
5ab809195542991d3222380f,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.5878,1.0,148.0,1.0,1.0
5a834ed95542990548d0b1ca,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.3333,0.557,1.0,158.0,1.0,1.0
5ade9545554299728e26c740,ace_mmr_160,ace,mmr,1.0,1.0,1.0,1.0,0.34,0.5,150.0,0.5,0.0
5a8b97485542995d1e6f140f,ace_mmr_160,ace,mmr,0.0,0.0,1.0,1.0,0.3291,1.0,158.0,1.0,1.0
5ac056385542997d64295a08,ace_mmr_160,ace,mmr,0.0,0.0,0.0,0.0,0.3625,1.0,160.0,1.0,1.0
