qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
4d3ab509099c11ebbdb0ac1f6bf848b6,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.55,1.0,120.0,1.0,1.0
4c319d400bde11eba7f7acde48001122,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.4035,0.5,114.0,0.5,0.0
b629226608d911ebbd9cac1f6bf848b6,ace_mmr_128,ace,mmr,0.0,0.0,1.0,1.0,0.7815,1.0,119.0,1.0,1.0
dbf6cc6d090d11ebbdadac1f6bf848b6,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.7686,1.0,121.0,1.0,1.0
3c76b104085711ebbd5aac1f6bf848b6,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.7874,0.5,127.0,0.5,0.0
593d2a5a0bdd11eba7f7acde48001122,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0
97ce7fc0084a11ebbd56ac1f6bf848b6,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.5417,1.0,120.0,1.0,1.0
b64c031d087011ebbd63ac1f6bf848b6,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.181,0.25,116.0,0.5,0.0
afabab100bdc11eba7f7acde48001122,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.2453,0.5,106.0,0.5,0.0
a4f57a360bda11eba7f7acde48001122,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.6017,0.5,118.0,0.5,0.0
bfab161a0bda11eba7f7acde48001122,ace_mmr_128,ace,mmr,0.0,0.5,1.0,1.0,0.5914,1.0,93.0,1.0,1.0
818d01360bda11eba7f7acde48001122,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.3672,0.5,128.0,0.5,0.0
45df5d7c0bdb11eba7f7acde48001122,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.5463,0.5,108.0,0.5,0.0
12c908fe096c11ebbdafac1f6bf848b6,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.5328,0.5,122.0,1.0,1.0
3805416e0bde11eba7f7acde48001122,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.2437,0.5,119.0,0.5,0.0
92ca60080bdd11eba7f7acde48001122,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.5,0.2083,0.5,120.0,0.5,0.0
be9164e80bdd11eba7f7acde48001122,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.3036,0.5,112.0,0.5,0.0
74f331ee0bd911eba7f7acde48001122,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.7899,0.5,119.0,1.0,1.0
1d50380c0bdd11eba7f7acde48001122,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.5,0.0
72a501e40baf11ebab90acde48001122,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.6752,0.5,117.0,1.0,1.0
59a6e7020baf11ebab90acde48001122,ace_mmr_128,ace,mmr,0.0,0.2857,0.0,0.5,0.0,0.0,93.0,0.5,0.0
9fc45d75089811ebbd77ac1f6bf848b6,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.7833,1.0,120.0,1.0,1.0
c137025f086611ebbd5eac1f6bf848b6,ace_mmr_128,ace,mmr,0.0,0.0,1.0,1.0,0.2241,0.25,116.0,0.25,0.0
02ae4663095611ebbdaeac1f6bf848b6,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.8,0.5,110.0,1.0,1.0
42594134084f11ebbd56ac1f6bf848b6,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.438,1.0,121.0,1.0,1.0
421ca5940bb011ebab90acde48001122,ace_mmr_128,ace,mmr,0.0,0.2222,0.0,0.8,0.4516,0.5,124.0,1.0,1.0
34c3dd940bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4182,0.5,110.0,1.0,1.0
a1c37dc40bdd11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3302,0.5,106.0,1.0,1.0
e051bd000bdb11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3465,0.5,101.0,0.5,0.0
f02d1c2208b811ebbd88ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.746,0.5,126.0,0.75,0.0
782f0c160bd911eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1732,0.5,127.0,0.5,0.0
21e70b7e0bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.5,0.0
8d3d54ec0bdd11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4896,0.5,96.0,0.5,0.0
33bcd7ce0bda11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3145,0.5,124.0,0.5,0.0
249f9f060bda11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2109,0.5,128.0,0.5,0.0
45eb6a5408b611ebbd88ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5463,0.5,108.0,0.5,0.0
5f02fdf2084f11ebbd56ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.175,0.5,120.0,0.5,0.0
af356f7a0bd911eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.25,0.2764,0.5,123.0,0.5,0.0
dbca21a20bd911eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1215,0.5,107.0,0.5,0.0
27d8ec30091f11ebbdaeac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3645,0.5,107.0,0.5,0.0
808f9f1808b111ebbd85ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.3952,1.0,124.0,1.0,1.0
d6b29805087b11ebbd69ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.5968,0.5,124.0,0.5,0.0
9b8278a20bdd11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4766,0.5,128.0,0.5,0.0
c99fc05e0bd911eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.3333,0.0,0.3333,0.3415,0.5,123.0,0.5,0.0
60465ce2085411ebbd59ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5981,0.5,107.0,0.5,0.0
3e0cebde0bd911eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2478,0.5,113.0,0.5,0.0
3cddcc46086511ebbd5eac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5614,1.0,114.0,1.0,1.0
7f6e237109c411ebbdb0ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.675,1.0,120.0,1.0,1.0
dc3a36a00bdd11eba7f7acde48001122,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,1.0,1.0,94.0,1.0,1.0
09ede27e08fd11ebbdadac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2577,0.5,97.0,1.0,1.0
003285a80bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.1161,0.5,112.0,0.5,0.0
0e2082e408d111ebbd95ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4701,1.0,117.0,1.0,1.0
322178260bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1091,0.5,110.0,0.5,0.0
4c1772720bb011ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.2,0.0,0.5,0.2155,0.5,116.0,0.5,0.0
adf59bec0bdb11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.3333,0.3492,0.5,126.0,0.5,0.0
136c700c089611ebbd76ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4797,0.5,123.0,1.0,1.0
6b2ad6600bdb11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.5398,1.0,113.0,1.0,1.0
e6a4ff4c0bda11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.3333,0.4286,0.5,105.0,0.5,0.0
a163b2d1087d11ebbd6bac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.8047,1.0,128.0,1.0,1.0
be851b660bdd11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.64,1.0,125.0,1.0,1.0
fbc352ec0bae11ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.8,0.1466,0.5,116.0,1.0,1.0
041879d0093a11ebbdaeac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7071,1.0,99.0,1.0,1.0
8dcab52d092f11ebbdaeac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1417,0.5,127.0,1.0,1.0
6a765fc60bb011ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.6667,0.5463,0.5,108.0,1.0,1.0
0c4973520bb011ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.4444,0.0,1.0,0.1953,0.5,128.0,1.0,1.0
350ec8b80bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.189,0.5,127.0,0.5,0.0
16d7da20087911ebbd67ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.5156,1.0,128.0,1.0,1.0
d60529440baf11ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2821,0.5,117.0,0.5,0.0
400bf8800bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.6667,0.6484,1.0,128.0,1.0,1.0
725dc29a0bda11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2541,0.5,122.0,0.5,0.0
c99c181e08b911ebbd88ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.3273,0.25,110.0,0.5,0.0
1eeb91060bde11eba7f7acde48001122,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.8421,1.0,114.0,1.0,1.0
27944f240bdd11eba7f7acde48001122,ace_submod_128,ace,submod,1.0,1.0,0.0,0.0,0.312,0.5,125.0,0.5,0.0
0254eea408b911ebbd88ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,1.0,1.0,115.0,1.0,1.0
f48667b80bda11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2283,0.5,127.0,0.5,0.0
8145e4de0baf11ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3361,0.5,119.0,0.5,0.0
62ce8c8e0bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.0,0.0,127.0,0.5,0.0
ae30933a088b11ebbd6fac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.5158,0.5,95.0,0.5,0.0
7e3f262c0bd911eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1301,0.5,123.0,0.5,0.0
fac0692508c111ebbd8bac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4062,1.0,128.0,1.0,1.0
21832f3c0bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.2417,0.5,120.0,1.0,1.0
6d1fa90e086711ebbd5eac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3906,1.0,128.0,1.0,1.0
566c1e2c08a811ebbd7fac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3364,0.25,107.0,0.25,0.0
8682d20708d311ebbd96ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.6721,0.5,122.0,0.5,0.0
33a140280bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.287,0.5,115.0,0.5,0.0
c6ac8fcc0bdd11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3131,0.5,99.0,1.0,1.0
ee559aaa08c211ebbd8cac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4141,0.25,128.0,0.5,0.0
17e3349208df11ebbd9fac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,1.0,0.6033,1.0,121.0,1.0,1.0
beb3605c0bdd11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2033,0.5,123.0,0.5,0.0
fcdafe320bdb11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.252,0.5,123.0,0.5,0.0
28669c5a0bdc11eba7f7acde48001122,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4882,1.0,127.0,1.0,1.0
bd00729c0bdb11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4375,0.5,112.0,0.5,0.0
a9bdb2a4099a11ebbdb0ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4083,1.0,120.0,1.0,1.0
1ec21fed08a511ebbd7dac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4786,0.5,117.0,0.5,0.0
9a1b06b60bdb11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0787,0.5,127.0,0.5,0.0
c598b04f095211ebbdaeac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5333,1.0,120.0,1.0,1.0
5ead23420baf11ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.6939,1.0,98.0,1.0,1.0
101a05820bdd11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.3333,0.4825,0.5,114.0,0.5,0.0
0302950e096311ebbdafac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.6667,0.5547,0.5,128.0,1.0,1.0
016e72260bdc11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3871,0.5,93.0,0.5,0.0
f2ff844c0bda11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.5,0.0,0.5,0.3226,0.5,124.0,0.5,0.0
188e20a60bdb11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.5,0.0
fc26ee1c08d211ebbd96ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.6378,0.5,127.0,0.75,0.0
e95acdbc085f11ebbd5dac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.619,0.5,126.0,0.5,0.0
eeafddd00bdd11eba7f7acde48001122,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7222,1.0,108.0,1.0,1.0
47219fad085111ebbd58ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.544,1.0,125.0,1.0,1.0
c370b4540bd911eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4048,1.0,126.0,1.0,1.0
2ba9b53c0bdc11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1709,0.5,117.0,0.5,0.0
a6202170089911ebbd77ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1575,0.25,127.0,0.5,0.0
b7fa1522089911ebbd77ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4274,0.5,124.0,0.5,0.0
2210c90b08c811ebbd91ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,0.0,0.3333,0.5833,0.5,108.0,0.5,0.0
6bbe4cf80bd911eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4274,0.5,124.0,0.5,0.0
01c9f7960bdb11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0
8894ca2808e111ebbda2ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3333,0.25,108.0,0.5,0.0
fd704fe00bdc11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2703,0.5,111.0,1.0,1.0
375e7e4408c611ebbd90ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.4797,0.5,123.0,0.5,0.0
b583abd20baf11ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3084,0.5,107.0,1.0,1.0
f7a3d98a08ab11ebbd82ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,0.0,0.5,0.2456,0.5,114.0,0.5,0.0
61644425091011ebbdadac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7647,1.0,119.0,1.0,1.0
32edaabe0bb011ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.0,0.0,105.0,0.5,0.0
002f12240bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.5408,1.0,98.0,1.0,1.0
50d225540bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.0,0.0,122.0,0.0,0.0
17904a03087611ebbd67ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4783,0.5,115.0,0.5,0.0
5a4826b00bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.5,1.0,1.0,0.4615,0.5,117.0,1.0,1.0
6dd9acf20bda11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.112,0.5,125.0,0.5,0.0
614eef2a0bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2411,0.5,112.0,0.5,0.0
73695ca80bda11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0938,0.5,128.0,0.5,0.0
150df73c086411ebbd5eac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.296,0.5,125.0,0.5,0.0
ac3e7fc3093711ebbdaeac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.2174,0.5,115.0,1.0,1.0
5cad7ed608a111ebbd79ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.6667,0.6476,1.0,105.0,1.0,1.0
172fd661094811ebbdaeac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4711,1.0,121.0,1.0,1.0
222bd7ec0bdc11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.6667,1.0,1.0,0.7475,1.0,99.0,1.0,1.0
39c32aa2086411ebbd5eac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.7087,1.0,127.0,1.0,1.0
7379ce100bdc11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3495,0.5,103.0,0.5,0.0
61e86d5a0bdc11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.3333,0.4643,0.5,112.0,0.5,0.0
d05cc8bf08c911ebbd92ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3711,0.25,97.0,0.5,0.0
408a8365085311ebbd59ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1181,0.25,127.0,0.25,0.0
eb18f7ac0baf11ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.5,0.0
0290cd840baf11ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.5565,0.5,124.0,0.5,0.0
6ff41ad6087411ebbd67ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.5952,1.0,126.0,1.0,1.0
05dac2220bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4426,1.0,122.0,1.0,1.0
b1bb441b08e411ebbda4ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.3271,0.5,107.0,1.0,1.0
132a5430085d11ebbd5cac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.437,1.0,119.0,1.0,1.0
a664606d087e11ebbd6bac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5159,0.5,126.0,0.5,0.0
eec1dcfb08b911ebbd88ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.2857,1.0,1.0,0.6016,0.5,128.0,0.5,0.0
bc90ed3208a211ebbd7bac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.8333,0.5,126.0,0.5,0.0
32c37ce40bdd11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.5,0.0
0163c020087511ebbd67ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.7593,0.5,108.0,0.5,0.0
56d2ffcd08d811ebbd9aac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5636,0.5,110.0,0.5,0.0
dd5d3c540bdc11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2114,0.5,123.0,0.5,0.0
21d392780bda11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3656,0.5,93.0,0.5,0.0
ac2e1b900bdb11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.3333,0.2609,0.5,115.0,0.5,0.0
95fc614a0bdd11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3047,0.5,128.0,0.5,0.0
7a01a52a089c11ebbd78ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.5372,0.5,121.0,0.5,0.0
402d63d00bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3019,0.5,106.0,0.5,0.0
a5e6e806084911ebbd55ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.6364,0.5,99.0,0.5,0.0
7019886b093511ebbdaeac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4375,1.0,128.0,1.0,1.0
05ca361608a511ebbd7dac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.5847,1.0,118.0,1.0,1.0
227adf2c086c11ebbd60ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5085,0.5,118.0,0.5,0.0
35e09904086b11ebbd5fac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.8824,0.5,102.0,0.5,0.0
cf357f9008cf11ebbd95ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.6699,0.5,103.0,1.0,1.0
9b59e0500baf11ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.6,0.0,0.0,85.0,0.5,0.0
c226acb1087e11ebbd6bac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3545,0.5,110.0,0.5,0.0
e5d416220bdd11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.3333,0.0,0.3333,0.5385,0.5,117.0,1.0,1.0
97d4622f089f11ebbd78ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.25,0.5,84.0,1.0,1.0
f36fd8e208b911ebbd88ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.512,1.0,125.0,1.0,1.0
e1cfab340bda11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3043,0.5,115.0,0.5,0.0
51b179a20bd911eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.3333,0.3115,0.5,122.0,0.5,0.0
3f0a5317085d11ebbd5cac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4762,0.5,126.0,0.5,0.0
62a9691e0bb011ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.2,0.392,0.5,125.0,1.0,1.0
f329c007089011ebbd72ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4095,0.5,105.0,0.5,0.0
66ce82ec0bdb11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.6172,0.5,128.0,0.5,0.0
6605282808b811ebbd88ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4252,0.5,127.0,0.5,0.0
1865e1e40bdc11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.256,0.5,125.0,0.5,0.0
f0cba8e408cc11ebbd93ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.605,0.5,119.0,0.5,0.0
5b542d2c0bdb11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1641,0.5,128.0,0.5,0.0
b6ad2a6e0bdd11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3866,0.5,119.0,0.5,0.0
09945977084d11ebbd56ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.775,1.0,120.0,1.0,1.0
f52b28400bdd11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.6667,0.3197,0.5,122.0,1.0,1.0
b01239cf086311ebbd5eac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.646,1.0,113.0,1.0,1.0
1f5901840bdc11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2381,0.5,126.0,0.5,0.0
2f1729d608c911ebbd92ac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4425,0.5,113.0,0.5,0.0
fbc3b82c0bae11ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.1538,0.0,0.25,0.1382,0.5,123.0,0.5,0.0
fd68c8f6085311ebbd59ac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.5872,1.0,109.0,1.0,1.0
c240018708a311ebbd7cac1f6bf848b6,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.6577,1.0,111.0,1.0,1.0
0628ed440bde11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.8349,1.0,109.0,1.0,1.0
54b3c3a60bdb11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2131,0.5,122.0,0.5,0.0
bbccb00a08c211ebbd8cac1f6bf848b6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0992,0.25,121.0,0.25,0.0
e67fed800bdd11eba7f7acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.3333,0.4476,0.5,105.0,1.0,1.0
ace961ec0baf11ebab90acde48001122,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3203,0.5,128.0,0.5,0.0
