qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
5ab27f7b554299722f9b4d4f,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.3419,0.5,117.0,0.5,0.0
5ac257fe55429951e9e68562,ace_mmr_128,ace,mmr,0.0,0.4,1.0,1.0,0.1774,0.5,124.0,1.0,1.0
5ab94cf0554299743d22eade,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.6667,0.5,114.0,1.0,1.0
5ac017945542997d642959bc,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.4316,0.5,95.0,0.5,0.0
5ac19d4c55429963665198bb,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.4464,0.5,112.0,0.5,0.0
5abbd2575542993f40c73bbd,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.275,0.5,120.0,0.5,0.0
5a888b8e5542997e5c09a60a,ace_mmr_128,ace,mmr,0.0,0.0,1.0,1.0,0.5827,1.0,127.0,1.0,1.0
5a712e895542994082a3e636,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.3333,0.504,0.5,125.0,1.0,1.0
5a85ecf25542991dd0999ec6,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.2266,0.5,128.0,0.5,0.0
5adfe6c455429906c02daa85,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.5,0.0
5ac448185542995c82c4ad1b,ace_mmr_128,ace,mmr,0.0,0.0,0.0,1.0,0.5378,0.5,119.0,0.5,0.0
5ae1faf15542997f29b3c1e3,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.2734,1.0,128.0,1.0,1.0
5ab7af9d5542993667793fe9,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.6263,0.5,99.0,0.5,0.0
5ae1e9635542997f29b3c19e,ace_mmr_128,ace,mmr,1.0,1.0,0.0,0.5,0.4444,0.5,126.0,1.0,1.0
5ade28cf5542997c77aded85,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.2645,0.5,121.0,1.0,1.0
5a7b116a554299042af8f6c4,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.2736,0.5,106.0,0.5,0.0
5a72f1cf5542994cef4bc414,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.4922,0.5,128.0,0.5,0.0
5ab7b3cc55429928e1fe3893,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.512,1.0,125.0,1.0,1.0
5ae32b6755429928c4239644,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.7273,1.0,121.0,1.0,1.0
5ab3c53955429969a97a81b9,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.2992,0.5,127.0,0.5,0.0
5a8b349a55429971feec466b,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.8333,1.0,108.0,1.0,1.0
5ac2db67554299657fa290a6,ace_mmr_128,ace,mmr,0.0,0.0,1.0,1.0,0.5984,1.0,122.0,1.0,1.0
5ab5ec2a5542992aa134a3e3,ace_mmr_128,ace,mmr,0.0,0.0,1.0,1.0,0.4167,0.5,108.0,1.0,1.0
5ab661ac5542995eadeeffb1,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.6667,0.0,0.0,122.0,0.5,0.0
5abee69c5542993fe9a41d8b,ace_mmr_128,ace,mmr,0.0,0.25,1.0,1.0,0.7578,1.0,128.0,1.0,1.0
5ac0aab35542992a796ded5c,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.5547,1.0,128.0,1.0,1.0
5a84c4b05542991dd0999deb,ace_mmr_128,ace,mmr,1.0,1.0,0.0,0.0,0.4628,1.0,121.0,1.0,1.0
5abd6be55542993062266c89,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.1909,0.5,110.0,1.0,1.0
5a8a19c45542992e4fca8501,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.4766,1.0,107.0,1.0,1.0
5abcef9e55429959677d6b52,ace_mmr_128,ace,mmr,0.0,0.75,1.0,1.0,0.748,1.0,123.0,1.0,1.0
5a81c7d15542990a1d231ea9,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.75,0.2881,0.5,118.0,0.5,0.0
5adccaca5542994d58a2f6d5,ace_mmr_128,ace,mmr,0.0,0.0,1.0,1.0,0.2031,0.5,128.0,0.5,0.0
5a84f5865542991dd0999e30,ace_mmr_128,ace,mmr,0.0,0.5,0.0,0.0,0.5364,0.5,110.0,0.5,0.0
5a7633ff5542994ccc918712,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.604,1.0,101.0,1.0,1.0
5a8d7f2b554299068b959d0c,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.5929,0.5,113.0,1.0,1.0
5ac3def75542997ea680c95f,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.3158,0.5,114.0,1.0,1.0
5ae6316d5542996de7b71b87,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.25,0.4848,0.5,99.0,0.5,0.0
5ab5eed65542997d4ad1f25c,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.2373,1.0,118.0,1.0,1.0
5ab29c24554299449642c932,ace_mmr_128,ace,mmr,1.0,1.0,0.0,0.0,0.4409,1.0,127.0,1.0,1.0
5ab809195542991d3222380f,ace_mmr_128,ace,mmr,1.0,1.0,1.0,1.0,0.4874,1.0,119.0,1.0,1.0
5a834ed95542990548d0b1ca,ace_mmr_128,ace,mmr,0.0,0.6667,0.0,0.3333,0.4355,0.5,124.0,1.0,1.0
5ade9545554299728e26c740,ace_mmr_128,ace,mmr,0.0,0.5,1.0,1.0,0.4286,0.5,119.0,0.5,0.0
5a8b97485542995d1e6f140f,ace_mmr_128,ace,mmr,0.0,0.0,1.0,1.0,0.416,1.0,125.0,1.0,1.0
5ac056385542997d64295a08,ace_mmr_128,ace,mmr,0.0,0.0,0.0,0.0,0.1129,0.5,124.0,1.0,1.0
5abd96fe5542992ac4f382d9,ace_mmr_128,ace,mmr,0.0,0.0,1.0,1.0,0.3898,1.0,118.0,1.0,1.0
5ae2138c5542997283cd23b7,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.7636,1.0,110.0,1.0,1.0
5a77152355429966f1a36c2e,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.2348,0.5,115.0,0.5,0.0
5ade99ad554299728e26c75d,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3478,0.5,92.0,1.0,1.0
5ab81cff5542990e739ec827,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.3363,0.5,113.0,1.0,1.0
5ae5be02554299546bf82f3e,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0
5ae3f1bb5542995ad6573cbe,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5635,1.0,126.0,1.0,1.0
5a8389445542996488c2e450,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7881,1.0,118.0,1.0,1.0
5a89fc305542993b751ca9dc,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5234,0.5,128.0,1.0,1.0
5a85bc2d5542994c784ddb70,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5122,1.0,123.0,1.0,1.0
5a7b1c745542992d025e6777,ace_submod_128,ace,submod,0.0,0.0,0.0,0.25,0.4672,0.5,122.0,0.5,0.0
5ae2d8fb55429928c42394fa,ace_submod_128,ace,submod,0.0,0.0,0.0,0.2,0.3333,0.5,93.0,0.5,0.0
5ae7f6be554299540e5a56db,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.8435,1.0,115.0,1.0,1.0
5a773ae055429972597f14b0,ace_submod_128,ace,submod,0.0,0.6667,1.0,1.0,0.5323,1.0,124.0,1.0,1.0
5a75abbb5542992d0ec05fd9,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4516,0.5,124.0,0.5,0.0
5ae4c49a5542995dadf24400,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2,0.5,125.0,0.5,0.0
5ac44813554299194317396b,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7182,1.0,110.0,1.0,1.0
5abfc8675542993fe9a41e52,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.2162,0.5,111.0,1.0,1.0
5a8aeadc55429950cd6afbe0,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.1121,0.5,116.0,1.0,1.0
5ab2082f554299722f9b4c9f,ace_submod_128,ace,submod,0.0,0.0,0.0,0.6667,0.2818,0.5,110.0,1.0,1.0
5ae0ba15554299603e41844d,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.3818,1.0,110.0,1.0,1.0
5a7332935542991f9a20c67d,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5098,0.5,102.0,1.0,1.0
5a9068f85542990a98493623,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,108.0,1.0,1.0
5addd5795542990dbb2f7e9d,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7604,1.0,96.0,1.0,1.0
5adfa3da554299025d62a317,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.5,0.0
5ae6443355429908198fa563,ace_submod_128,ace,submod,0.0,0.6667,0.0,0.5,0.8034,1.0,117.0,1.0,1.0
5ab98608554299131ca42362,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.328,0.5,125.0,0.5,0.0
5ae61bfd5542992663a4f261,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3644,0.5,118.0,0.5,0.0
5ab870ed55429934fafe6db9,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5,0.5,112.0,0.5,0.0
5abcfc365542993a06baf9d6,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0
5add63845542992ae4cec541,ace_submod_128,ace,submod,0.0,0.0,0.0,0.2,0.313,0.5,115.0,1.0,1.0
5ae2a0a1554299495565dae9,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4434,1.0,106.0,1.0,1.0
5a84eecd5542994c784dda8e,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3016,0.5,126.0,1.0,1.0
5a85fa815542996432c57155,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.76,1.0,125.0,1.0,1.0
5a84a5385542990548d0b2d9,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.1797,0.5,128.0,1.0,1.0
5a78f26055429970f5fffdeb,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.7523,1.0,109.0,1.0,1.0
5a86edcc55429960ec39b6da,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.3455,0.5,110.0,1.0,1.0
5ae7766455429952e35ea920,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3516,0.5,128.0,1.0,1.0
5a77863555429949eeb29ec6,ace_submod_128,ace,submod,0.0,0.6667,1.0,1.0,0.3136,1.0,118.0,1.0,1.0
5ab3cc395542992ade7c6e9f,ace_submod_128,ace,submod,0.0,0.0,0.0,0.3,0.0,0.0,96.0,0.5,0.0
5add016e5542992c1e3a250b,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.4359,0.5,117.0,1.0,1.0
5a8bd9c95542997f31a41de2,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.6422,1.0,109.0,1.0,1.0
5a8f13d55542997ba9cb31c9,ace_submod_128,ace,submod,0.0,0.8,1.0,1.0,0.7863,1.0,117.0,1.0,1.0
5ac248fd55429951e9e68525,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3889,0.5,108.0,0.5,0.0
5adbcd475542996e68525240,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.1719,0.5,128.0,1.0,1.0
5a7c8a3b55429935c91b5204,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7521,1.0,121.0,1.0,1.0
5a7f40de5542992e7d278cc8,ace_submod_128,ace,submod,0.0,0.0,0.0,0.6667,0.3964,0.5,111.0,0.5,0.0
5ab2c6a955429916697740c2,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2422,0.5,128.0,1.0,1.0
5ac3165c5542995ef918c10a,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.2016,0.5,124.0,0.5,0.0
5a7577145542996c70cfaf03,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7712,1.0,118.0,1.0,1.0
5a8f45385542997ba9cb320a,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4841,1.0,126.0,1.0,1.0
5adea83b55429975fa854f53,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.124,0.5,121.0,0.5,0.0
5ab4428c5542990594ba9bda,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.6972,1.0,109.0,1.0,1.0
5a90692f5542990a98493625,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2479,0.5,117.0,1.0,1.0
5ae68a065542991bbc97611e,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4194,0.5,124.0,1.0,1.0
5ab2929a554299449642c900,ace_submod_128,ace,submod,0.0,0.8571,0.0,1.0,0.2358,0.5,123.0,0.5,0.0
5adf434c5542993a75d26462,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,1.0,1.0,85.0,1.0,1.0
5ac4ecea55429919431739fd,ace_submod_128,ace,submod,0.0,0.0,0.0,0.25,0.3701,0.5,127.0,0.5,0.0
5a85dfcc5542994775f60673,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.6032,1.0,126.0,1.0,1.0
5a8085705542992bc0c4a74b,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7477,1.0,111.0,1.0,1.0
5ae3992d5542994393b9e722,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.4146,0.5,123.0,1.0,1.0
5ae7793c554299540e5a55c2,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2812,0.5,128.0,1.0,1.0
5a7f46115542994857a766d9,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.392,0.5,125.0,1.0,1.0
5a7380b955429908901be2d4,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.6038,1.0,106.0,1.0,1.0
5abfd3d65542994516f4550b,ace_submod_128,ace,submod,1.0,1.0,0.0,0.0,0.754,1.0,126.0,1.0,1.0
5abf2e605542993fe9a41de4,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.5207,1.0,121.0,1.0,1.0
5ae256435542992decbdccc3,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2917,0.5,120.0,0.5,0.0
5ab819065542995dae37ea3c,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.433,0.5,97.0,1.0,1.0
5adfb10855429942ec259af9,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4792,1.0,96.0,1.0,1.0
5ae0a54e5542993d6555ebdd,ace_submod_128,ace,submod,0.0,0.8,0.0,0.3333,0.3254,0.5,126.0,1.0,1.0
5ab327bc554299233954ff33,ace_submod_128,ace,submod,0.0,0.4,0.0,0.6667,0.2449,0.5,98.0,1.0,1.0
5a7c703055429935c91b51aa,ace_submod_128,ace,submod,0.0,0.8571,1.0,1.0,0.5405,1.0,111.0,1.0,1.0
5abe19895542991f661060c2,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.2294,0.5,109.0,1.0,1.0
5ac26d4d55429951e9e685b7,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,1.0,1.0,119.0,1.0,1.0
5add95035542990dbb2f7e77,ace_submod_128,ace,submod,0.0,0.6667,0.0,0.5,0.3333,1.0,126.0,1.0,1.0
5adc46665542994650320cc8,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0
5ac259125542992f1f2b3867,ace_submod_128,ace,submod,0.0,0.8571,1.0,1.0,0.8257,1.0,109.0,1.0,1.0
5a81624d5542995ce29dcbf1,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.6939,1.0,98.0,1.0,1.0
5a7933b255429907847277eb,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.2621,0.5,103.0,1.0,1.0
5a7754d85542993735360234,ace_submod_128,ace,submod,0.0,0.0,0.0,0.6667,0.3482,0.5,112.0,0.5,0.0
5a80c01855429938b61421b8,ace_submod_128,ace,submod,0.0,0.5,0.0,0.5,0.4466,0.5,103.0,0.5,0.0
5ab2b61d5542991669774065,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3613,0.5,119.0,0.5,0.0
5ae8167b55429952e35eaa06,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4423,0.5,104.0,1.0,1.0
5a7bacf35542997c3ec9724b,ace_submod_128,ace,submod,0.0,0.0,0.0,0.8,0.172,0.5,93.0,0.5,0.0
5ac2610455429951e9e68592,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3146,0.5,89.0,0.5,0.0
5a7c827e55429907fabeefa7,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3203,0.5,128.0,0.5,0.0
5a81711455429938b614233e,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4375,0.5,112.0,1.0,1.0
5adfd0d655429942ec259b4e,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.6508,1.0,126.0,1.0,1.0
5adc85b855429944faac24e9,ace_submod_128,ace,submod,1.0,1.0,0.0,1.0,0.3226,1.0,124.0,1.0,1.0
5abfde655542997719eab6f2,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3281,0.5,128.0,1.0,1.0
5a72953b5542994cef4bc357,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.5,0.0
5ab989f755429970cfb8eb38,ace_submod_128,ace,submod,0.0,0.8,1.0,1.0,0.619,0.5,105.0,0.5,0.0
5ae2133e554299495565d9e3,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3451,0.5,113.0,0.5,0.0
5a82d71555429966c78a6a94,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3441,0.5,93.0,1.0,1.0
5ae1c3cd554299492dc91b87,ace_submod_128,ace,submod,0.0,0.4,0.0,0.5,0.6048,0.5,124.0,1.0,1.0
5ac2583b55429951e9e68565,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.4706,1.0,102.0,1.0,1.0
5a82a55955429966c78a6a70,ace_submod_128,ace,submod,0.0,0.0,0.0,0.2,0.0,0.0,120.0,0.0,0.0
5ae5dae2554299546bf82fa4,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.656,1.0,125.0,1.0,1.0
5ac195455542991316484b40,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.54,0.5,100.0,0.5,0.0
5ae785685542994a481bbd47,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.6429,1.0,98.0,1.0,1.0
5ae5429355429908b63265c5,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4255,0.5,94.0,1.0,1.0
5a8ba60b554299240d9c205b,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.6356,1.0,118.0,1.0,1.0
5a82f05255429966c78a6aa2,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.2925,0.5,106.0,1.0,1.0
5abfea825542994516f45527,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3667,0.5,120.0,0.5,0.0
5aba6f3e55429955dce3ee21,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2981,0.5,104.0,1.0,1.0
5ae113de55429901ffe4ad51,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.5536,1.0,112.0,1.0,1.0
5adce4f65542992c1e3a2474,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3652,0.5,115.0,1.0,1.0
5ab27587554299449642c8af,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.5,0.0
5a7323ad5542994cef4bc476,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.2602,0.5,123.0,1.0,1.0
5abc17555542993a06baf858,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.2314,0.5,121.0,0.5,0.0
5ab9fe1255429939ce03dc40,ace_submod_128,ace,submod,0.0,0.0,0.0,0.25,0.2857,0.5,126.0,1.0,1.0
5a8b6ac055429949d91db5a5,ace_submod_128,ace,submod,0.0,0.8,1.0,1.0,0.7048,1.0,105.0,1.0,1.0
5a87136e5542991e771816b2,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.4615,0.5,117.0,1.0,1.0
5abff0625542997ec76fd476,ace_submod_128,ace,submod,0.0,0.6667,1.0,1.0,0.5727,1.0,110.0,1.0,1.0
5a7526945542993748c897d2,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3937,0.5,127.0,0.5,0.0
5abc8620554299700f9d78e2,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,1.0,1.0,110.0,1.0,1.0
5a72a3c45542994cef4bc3ac,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.8857,0.5,105.0,0.5,0.0
5ac170af5542994d76dcce20,ace_submod_128,ace,submod,0.0,0.6667,1.0,1.0,0.4333,0.5,120.0,1.0,1.0
5ae5f3bb5542996de7b71a7e,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.5189,0.5,106.0,0.5,0.0
5a7f7ca25542994857a76747,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2688,0.5,93.0,0.5,0.0
5adca8375542990d50227cd4,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.2339,0.5,124.0,0.5,0.0
5ac3e1075542995c82c4ac78,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7328,0.5,116.0,1.0,1.0
5a7db0915542990b8f503a30,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.5161,1.0,124.0,1.0,1.0
5a81e04455429903bc27b9f9,ace_submod_128,ace,submod,0.0,0.0,0.0,0.125,0.0,0.0,119.0,0.5,0.0
5a8a573355429970aeb7029a,ace_submod_128,ace,submod,0.0,0.0,0.0,0.6,0.593,1.0,86.0,1.0,1.0
5a75e60e55429976ec32bc88,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3095,0.5,126.0,0.5,0.0
5abce73055429959677d6b34,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.819,1.0,105.0,1.0,1.0
5a87572d5542994846c1cd6b,ace_submod_128,ace,submod,0.0,0.0,0.0,0.25,0.1947,0.5,113.0,0.5,0.0
5a89761d5542995153361310,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7244,1.0,127.0,1.0,1.0
5a8d5f16554299585d9e37c5,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7724,1.0,123.0,1.0,1.0
5ae7cea355429952e35ea9c1,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3361,0.5,122.0,0.5,0.0
5ab600fb554299488d4d9a82,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.3504,0.5,117.0,0.5,0.0
5a7f7c285542994857a76746,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3197,0.5,122.0,1.0,1.0
5ade61fd554299728e26c704,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1963,0.5,107.0,1.0,1.0
5a73630655429901807db020,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.704,1.0,125.0,1.0,1.0
5ab916e155429919ba4e23a4,ace_submod_128,ace,submod,0.0,0.5,1.0,1.0,1.0,1.0,109.0,1.0,1.0
5ae0af5555429945ae95941e,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7238,1.0,105.0,1.0,1.0
5a865bbf5542991e77181615,ace_submod_128,ace,submod,0.0,0.0,0.0,0.3333,0.2522,0.5,115.0,1.0,1.0
5a8fa20555429918e830d298,ace_submod_128,ace,submod,0.0,0.8,1.0,1.0,0.4174,1.0,115.0,1.0,1.0
5ab97cd0554299753720f81a,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7652,1.0,115.0,1.0,1.0
5ae7ed9555429952e35ea9e6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.496,1.0,125.0,1.0,1.0
5aded1595542995ec70e8f29,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.7087,1.0,103.0,1.0,1.0
5adc3aff5542996e685252eb,ace_submod_128,ace,submod,0.0,0.0,0.0,0.5,0.3583,0.5,120.0,0.5,0.0
5ae2ee5e5542991a06ce990a,ace_submod_128,ace,submod,0.0,0.6667,1.0,1.0,1.0,1.0,97.0,1.0,1.0
5a8e42d15542995a26add4a6,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.2812,0.5,128.0,1.0,1.0
5a7a33a35542994f819ef14c,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.6731,1.0,104.0,1.0,1.0
5ae69fa755429908198fa66c,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3145,0.5,124.0,0.5,0.0
5a7e279d5542995ed0d166b5,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3131,0.5,99.0,0.5,0.0
5a79c6a55542994bb9457091,ace_submod_128,ace,submod,0.0,0.8,1.0,1.0,0.8047,1.0,128.0,1.0,1.0
5a739d8c55429905862fe073,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.1875,0.5,112.0,0.5,0.0
5a7fc21455429969796c1b4b,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7315,1.0,108.0,1.0,1.0
5ae1da385542997283cd2297,ace_submod_128,ace,submod,0.0,0.5,1.0,1.0,0.6261,1.0,115.0,1.0,1.0
5ab5f249554299488d4d9a5d,ace_submod_128,ace,submod,0.0,0.8,1.0,1.0,0.4724,1.0,127.0,1.0,1.0
5ab9180b5542991b5579f0f3,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.2913,0.5,127.0,1.0,1.0
5ae0f8a05542997b2ef7d0bc,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.2966,0.5,118.0,1.0,1.0
5a7c8e7955429935c91b521a,ace_submod_128,ace,submod,0.0,0.5714,0.0,0.4,0.4356,0.5,101.0,1.0,1.0
5ae5d008554299546bf82f7d,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.7905,1.0,105.0,1.0,1.0
5abbaed855429931dba144aa,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.8091,1.0,110.0,1.0,1.0
5ae1316555429901ffe4adda,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.3684,0.5,114.0,1.0,1.0
5a74512b55429974ef308bd5,ace_submod_128,ace,submod,0.0,0.6667,1.0,1.0,0.7913,1.0,115.0,1.0,1.0
5a80aeff5542996402f6a5eb,ace_submod_128,ace,submod,0.0,0.0,1.0,1.0,0.8504,1.0,127.0,1.0,1.0
5a88a4e65542997e5c09a671,ace_submod_128,ace,submod,0.0,0.6667,1.0,1.0,0.5657,1.0,99.0,1.0,1.0
5ae2eda355429928c4239570,ace_submod_128,ace,submod,1.0,1.0,1.0,1.0,0.1983,0.5,121.0,1.0,1.0
5a836a2d554299334474600f,ace_submod_128,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0
