qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
5ae2ce505542996483e64a72,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0
5ab8b02d5542991b5579efdb,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4625,0.5,80.0,1.0,1.0
5ac50bca55429924173fb57f,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.5,0.4578,0.5,83.0,0.5,0.0
5a78fe8155429970f5fffe11,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.6705,1.0,88.0,1.0,1.0
5ab2383155429970612095c1,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.0,0.5181,0.5,83.0,1.0,1.0
5abd7d0c55429924427fd010,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.8511,1.0,94.0,1.0,1.0
5ac1a04e5542991316484b63,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.0,0.2537,0.5,67.0,1.0,1.0
5a75e06155429976ec32bc60,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.375,0.5,96.0,0.5,0.0
5ae564a155429960a22e02e4,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,1.0,1.0,79.0,1.0,1.0
5a7d2afd5542995f4f402221,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.622,1.0,82.0,1.0,1.0
5ac258cc554299636651998e,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.7826,0.5,92.0,0.5,0.0
5a8a573355429970aeb7029a,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,1.0,1.0,81.0,1.0,1.0
5a8f799d55429918e830d22d,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.7849,0.5,93.0,1.0,1.0
5ac4f04e5542995c82c4ad81,ace_mmr_96,ace,mmr,0.0,0.5,0.0,1.0,1.0,1.0,93.0,1.0,1.0
5ac00278554299012d1db56b,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.1413,0.5,92.0,0.5,0.0
5a78bc6b554299148911f979,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.5,0.1596,0.5,94.0,1.0,1.0
5a8d6d4e554299441c6b9fdb,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.8421,1.0,95.0,1.0,1.0
5add23d05542994734353871,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,1.0,1.0,88.0,1.0,1.0
5a7ca33f5542990527d554ee,ace_mmr_96,ace,mmr,0.0,0.5,0.0,0.5,0.4725,0.5,91.0,1.0,1.0
5ae5c8cf554299546bf82f5f,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.5161,1.0,93.0,1.0,1.0
5a81df4b55429903bc27b9f8,ace_mmr_96,ace,mmr,0.0,0.5,1.0,1.0,0.557,1.0,79.0,1.0,1.0
5ab4341c55429942dd415ede,ace_mmr_96,ace,mmr,0.0,0.6667,0.0,0.5,1.0,0.5,69.0,1.0,1.0
5a7fa0d55542995d8a8dded3,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,1.0,1.0,95.0,1.0,1.0
5ab7f22a5542991d322237d4,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.1429,0.0,0.0,90.0,0.0,0.0
5a84c5545542991dd0999dee,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,1.0,0.5,83.0,0.5,0.0
5aba454855429901930fa794,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6279,0.5,86.0,1.0,1.0
5a85d4ad5542997175ce2050,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,82.0,1.0,1.0
5a74d92555429929fddd84fa,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,1.0
5ae64b1d55429929b0807b24,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.3333,0.5851,0.5,94.0,1.0,1.0
5ab9dd4c554299232ef4a22f,ace_mmr_96,ace,mmr,0.0,0.8,1.0,1.0,0.675,0.5,80.0,1.0,1.0
5ab7bf3f5542991d322237a8,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.2473,0.5,93.0,1.0,1.0
5a721dfd55429971e9dc928b,ace_mmr_96,ace,mmr,0.0,0.4,1.0,1.0,0.7105,0.5,76.0,1.0,1.0
5a87bd4e5542996432c57279,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5814,0.5,86.0,1.0,1.0
5a87081755429960ec39b6fe,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.6702,0.5,94.0,1.0,1.0
5ae0e0125542993d6555ec79,ace_mmr_96,ace,mmr,0.0,0.6667,1.0,1.0,0.6591,1.0,88.0,1.0,1.0
5ae409d955429970de88d89d,ace_mmr_96,ace,mmr,0.0,0.8,0.0,0.6667,0.1765,0.5,85.0,1.0,1.0
5ac270025542990b17b15390,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,1.0,0.5,76.0,1.0,1.0
5adc459255429944faac24ad,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,1.0,1.0,88.0,1.0,1.0
5ade1c9e55429939a52fe822,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5745,0.5,94.0,1.0,1.0
5ac270e05542992f1f2b38c9,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.5,0.0,0.0,81.0,1.0,1.0
5a7363465542991f29ee2dd5,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.3152,1.0,92.0,1.0,1.0
5add43335542995b365faae1,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3478,0.5,92.0,1.0,1.0
5ae67dba55429908198fa5f0,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.2921,0.5,89.0,0.5,0.0
5a8a6b625542996c9b8d5ed9,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4143,0.5,70.0,1.0,1.0
5ade86b255429939a52fe8e0,ace_mmr_96,ace,mmr,0.0,0.5,0.0,0.5,0.6522,0.5,69.0,1.0,1.0
5ac007cc5542996f0d89cb0b,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.6813,0.5,91.0,1.0,1.0
5adea9ea55429939a52fe934,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3404,0.5,94.0,1.0,1.0
5a8393665542990548d0b1ea,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.5,0.0
5ae3fd2c5542995dadf2428f,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3789,0.5,95.0,1.0,1.0
5ab2b630554299545a2cfa17,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.6329,0.5,79.0,1.0,1.0
5a7aa5e75542992d025e66d9,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,1.0
5abe34095542993f32c2a088,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.525,0.5,80.0,1.0,1.0
5ac373195542995ef918c199,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,96.0,1.0,1.0
5a82bb3c55429966c78a6a86,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.8191,1.0,94.0,1.0,1.0
5a8080365542992097ad2fed,ace_mmr_96,ace,mmr,0.0,0.6667,0.0,0.5,0.3483,0.5,89.0,1.0,1.0
5a8f8e4d55429918e830d260,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.1667,0.3038,0.5,79.0,1.0,1.0
5ac3bff15542995ef918c213,ace_mmr_96,ace,mmr,0.0,0.7692,0.0,0.2857,0.3647,0.5,85.0,1.0,1.0
5a7456ec55429979e288290f,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.4945,0.5,91.0,1.0,1.0
5a8f1adc554299458435d577,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.6087,0.5,92.0,0.5,0.0
5ac29da5554299218029dac3,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.8764,1.0,89.0,1.0,1.0
5ae0d52e554299603e418469,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.5,0.0
5a80b52f554299485f5986d6,ace_mmr_96,ace,mmr,0.0,0.8,1.0,1.0,0.8315,1.0,89.0,1.0,1.0
5a807b44554299485f59860a,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.5,0.0
5a74ce9655429974ef308c6c,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.5056,1.0,89.0,1.0,1.0
5a776a7055429966f1a36d32,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.7123,0.5,73.0,1.0,1.0
5ac13f425542991316484a96,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4574,0.5,94.0,1.0,1.0
5a74547755429979e2882900,ace_mmr_96,ace,mmr,0.0,0.5714,0.0,0.75,0.4505,0.5,91.0,0.5,0.0
5a7d72bb5542990b8f50398e,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.2857,0.65,0.5,80.0,0.5,0.0
5abdb8ba5542993f32c2a015,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0
5a75da235542992db94736f9,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.2105,0.5,95.0,1.0,1.0
5adcf48e5542992c1e3a24d4,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.6889,1.0,90.0,1.0,1.0
5ac3d1d9554299204fd21e8a,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,1.0
5a8dafbd554299068b959da0,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0
5a8eb4d65542990e94052b82,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.1413,0.5,92.0,1.0,1.0
5a8f55f9554299458435d5bd,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.3521,0.5,71.0,1.0,1.0
5ac1846d55429964131be20b,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.2967,0.5,91.0,0.5,0.0
5a9073405542995b442420bb,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.5165,0.5,91.0,0.5,0.0
5ade9c9c5542997c77adee8c,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,1.0,0.5,73.0,1.0,1.0
5ae151985542990adbacf74d,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.0,0.0,0.0,90.0,1.0,1.0
5ac1436f5542991316484aad,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.5714,0.5,91.0,1.0,1.0
5ae269955542992decbdccf3,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0
5a803d695542996402f6a494,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.4516,1.0,93.0,1.0,1.0
5a7b493855429931da12ca58,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5976,0.5,82.0,1.0,1.0
5a78d16455429974737f78bb,ace_mmr_96,ace,mmr,0.0,0.8,1.0,1.0,0.5684,1.0,95.0,1.0,1.0
5ae78f3b554299540e5a5608,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5222,0.5,90.0,1.0,1.0
5a80c79155429938b61421da,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.0,0.4286,0.5,91.0,0.5,0.0
5a7100435542994082a3e4a3,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.4,0.5065,1.0,77.0,1.0,1.0
5a8f08c2554299458435d531,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5909,0.5,88.0,1.0,1.0
5adca8215542994ed6169bbc,ace_mmr_96,ace,mmr,0.0,0.4,0.0,0.3333,0.5287,0.5,87.0,0.5,0.0
5add6b595542992200553b0c,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4524,0.5,84.0,0.5,0.0
5a8ef2a75542995a26add583,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3659,0.5,82.0,1.0,1.0
5a74684655429929fddd8410,ace_mmr_96,ace,mmr,0.0,0.6667,0.0,0.5,0.6875,0.5,96.0,1.0,1.0
5ae635505542992ae0d16282,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0
5a7b55375542995eb53be91f,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4316,0.5,95.0,1.0,1.0
5ae3263455429928c4239634,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.0,0.7604,1.0,96.0,1.0,1.0
5a719bf25542994082a3e891,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.5,0.0
5ae618325542996de7b71b56,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5385,0.5,78.0,1.0,1.0
5ab7f0015542992aa3b8c88b,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6757,0.5,74.0,1.0,1.0
5a7dafe15542991319bc93f3,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4773,0.5,88.0,0.5,0.0
5a90c8165542995651fb51ee,ace_mmr_96,ace,mmr,0.0,0.6667,0.0,0.75,0.3333,0.5,72.0,1.0,1.0
5ab47e0a5542990594ba9c32,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3111,0.5,90.0,0.5,0.0
5a88abf75542997e5c09a6a1,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.6304,0.5,92.0,0.5,0.0
5a8e41735542995085b37406,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.5417,1.0,96.0,1.0,1.0
5ae0968955429924de1b7105,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.72,1.0,75.0,1.0,1.0
5ac0d9a35542992a796ded90,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.7765,1.0,85.0,1.0,1.0
5adf4b335542993a75d264a5,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.0,0.0,91.0,0.5,0.0
5a7a8a9c554299042af8f666,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.6429,1.0,84.0,1.0,1.0
5ae6914755429908198fa627,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3542,0.5,96.0,1.0,1.0
5a85f8665542994775f606ce,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.6947,0.5,95.0,1.0,1.0
5a8135cc55429903bc27b943,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,1.0,1.0,77.0,1.0,1.0
5a738b855542992d56e7e363,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.5119,1.0,84.0,1.0,1.0
5ade0fb95542997545bbbe39,ace_mmr_96,ace,mmr,0.0,0.5,0.0,0.5,0.5275,0.5,91.0,1.0,1.0
5adf715b5542992d7e9f9354,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.2706,0.5,85.0,0.5,0.0
5ae07c6255429924de1b70d6,ace_mmr_96,ace,mmr,0.0,0.5,0.0,0.5,0.7791,0.5,86.0,1.0,1.0
5ab42d5755429942dd415eaf,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.4896,0.5,96.0,1.0,1.0
5abc0ba05542996583600409,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.5897,0.5,78.0,0.5,0.0
5ae8164d5542994a481bbeb6,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.2316,0.5,95.0,0.5,0.0
5a84f4c75542997175ce1f31,ace_mmr_96,ace,mmr,0.0,0.3333,1.0,1.0,1.0,1.0,77.0,1.0,1.0
5adfb4b8554299603e418381,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,1.0,1.0,70.0,1.0,1.0
5ab51dae5542991779162d82,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.0,0.5417,1.0,96.0,1.0,1.0
5a774e415542994aec3b7280,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,1.0
5ab84c6955429916710eb021,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.5909,0.5,88.0,1.0,1.0
5a7339c85542991f9a20c6a2,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.5,0.0,0.0,72.0,1.0,1.0
5ab97b27554299131ca4233c,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.3333,0.7143,0.5,77.0,1.0,1.0
5adcdf455542994ed6169c11,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5618,0.5,89.0,1.0,1.0
5aba74ad55429955dce3ee35,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4375,0.5,80.0,0.5,0.0
5a83316b5542993344745fe5,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.6667,0.4382,0.5,89.0,0.5,0.0
5ae7ee41554299540e5a56b0,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4177,0.5,79.0,1.0,1.0
5ab9379a554299753720f79d,ace_mmr_96,ace,mmr,0.0,0.2857,1.0,1.0,1.0,1.0,84.0,1.0,1.0
5adf21bc5542993344016bf4,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.117,0.5,94.0,0.5,0.0
5a8e3ed7554299068b959e82,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5104,0.5,96.0,1.0,1.0
5a7d2b5755429907fabef0c2,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6119,0.5,67.0,1.0,1.0
5a74c3f455429979e2882a0a,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,1.0,1.0,88.0,1.0,1.0
5a7a06525542990198eaf04f,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.3956,0.5,91.0,1.0,1.0
5ab2ce27554299545a2cfa98,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3038,0.5,79.0,0.5,0.0
5a810506554299260e20a202,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.5309,0.5,81.0,0.5,0.0
5ab2999a554299194fa9342f,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,1.0,1.0,95.0,1.0,1.0
5ab9d6ef5542994dbf01985b,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5309,0.5,81.0,1.0,1.0
5a7ba4765542995eb53be976,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.7059,0.5,85.0,1.0,1.0
5ac294b955429921a00aafd0,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.0,0.7033,0.5,91.0,1.0,1.0
5a773d8955429966f1a36cc4,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.3956,0.5,91.0,0.5,0.0
5ae0f5fc554299422ee9957c,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6842,0.5,95.0,0.5,0.0
5a8edb7f55429917b4a5bdeb,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.7841,1.0,88.0,1.0,1.0
5ae612f3554299546bf83065,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,1.0
5a88db445542993b751ca88a,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4286,0.5,91.0,1.0,1.0
5a7a33a35542994f819ef14c,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.4875,1.0,80.0,1.0,1.0
5ab8ae585542991b5579efd8,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5909,0.5,88.0,0.5,0.0
5ab9535a5542996be202047e,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.7051,0.5,78.0,1.0,1.0
5adeffa85542992d7e9f926f,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6154,0.5,78.0,1.0,1.0
5abcfc365542993a06baf9d6,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0
5a8b3de95542997f31a41cc3,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.8132,0.5,91.0,1.0,1.0
5a8587dd5542997b5ce40000,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.4505,0.5,91.0,1.0,1.0
5ae55e6855429960a22e02d0,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.6875,1.0,96.0,1.0,1.0
5a80c74f554299260e20a158,ace_mmr_96,ace,mmr,0.0,0.1818,0.0,0.2857,0.0,0.0,95.0,0.5,0.0
5a7543d555429916b01642ce,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4419,0.5,86.0,1.0,1.0
5a831af855429954d2e2ec1e,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,1.0,1.0,90.0,1.0,1.0
5ae7909f5542994a481bbda6,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.5,0.7882,0.5,85.0,1.0,1.0
5a89d26b5542992e4fca83d1,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,1.0,1.0,93.0,1.0,1.0
5ade279e5542992fa25da6fa,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.7283,1.0,92.0,1.0,1.0
5adc5b875542996e68525328,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0
5ae686535542996d980e7bdc,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4598,0.5,87.0,1.0,1.0
5a7c25035542997c3ec972e5,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.569,0.5,58.0,1.0,1.0
5adebc51554299728e26c799,ace_mmr_96,ace,mmr,0.0,0.4,0.0,0.3333,0.0,0.0,80.0,0.5,0.0
5a88a19a5542997e5c09a64b,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.5,0.0
5a81346055429926c1cdad13,ace_mmr_96,ace,mmr,0.0,0.1818,0.0,0.5,0.3763,0.5,93.0,1.0,1.0
5aded04755429975fa854fa7,ace_mmr_96,ace,mmr,0.0,0.2857,0.0,0.75,0.5484,0.5,93.0,1.0,1.0
5a85f4ec5542994775f606c6,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,1.0,0.5,82.0,1.0,1.0
5a7cdd6b55429909bec76858,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.7333,1.0,90.0,1.0,1.0
5a832e715542990548d0b1bf,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.0,0.0,94.0,1.0,1.0
5adf73a45542992d7e9f9378,ace_mmr_96,ace,mmr,0.0,0.8,0.0,0.6667,1.0,1.0,88.0,1.0,1.0
5ae328df55429928c423963c,ace_mmr_96,ace,mmr,0.0,0.3333,1.0,1.0,0.8372,1.0,86.0,1.0,1.0
5a8e0cb85542995085b373b2,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.0,0.0,78.0,1.0,1.0
5abe94fd55429965af743f37,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,1.0,1.0,85.0,1.0,1.0
5a7758895542994aec3b729c,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.4086,0.5,93.0,1.0,1.0
5abd09585542996e802b469b,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,1.0
5abc0bea554299658360040d,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.3333,0.0,0.0,89.0,0.5,0.0
5ac0805f5542992a796ded29,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6304,0.5,92.0,1.0,1.0
5a888fe6554299206df2b2f7,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4574,1.0,94.0,1.0,1.0
5a7757215542993569682d58,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3614,0.5,83.0,0.5,0.0
5a77a65b5542992a6e59df57,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.2688,0.5,93.0,0.5,0.0
5ae12a4b55429920d52342df,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.5,0.0
5a89f5815542993b751ca9c5,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,1.0,1.0,74.0,1.0,1.0
5ae531a95542990ba0bbb1fc,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4301,0.5,93.0,0.5,0.0
5a7b443c5542992d025e67ce,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.5,0.0
5abe436455429976d4830ac6,ace_mmr_96,ace,mmr,0.0,0.6667,1.0,1.0,0.8539,0.5,89.0,1.0,1.0
5ae5c74d554299546bf82f58,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.5,0.0
5ae3e5d05542994393b9e79f,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.8085,1.0,94.0,1.0,1.0
5a72f74a55429901807daf59,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6709,0.5,79.0,1.0,1.0
5ae54eea5542993aec5ec19d,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.2135,0.5,89.0,1.0,1.0
5a8e32d35542995a26add480,ace_mmr_96,ace,mmr,0.0,0.8,0.0,1.0,0.5341,0.5,88.0,1.0,1.0
5a8230af554299676cceb227,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4043,0.5,94.0,1.0,1.0
5ae7316e554299572ea5477e,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.7957,1.0,93.0,1.0,1.0
5ac194db55429964131be23a,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,1.0,0.5,94.0,1.0,1.0
5ab2979c554299449642c919,ace_mmr_96,ace,mmr,0.0,0.7273,1.0,1.0,0.75,1.0,96.0,1.0,1.0
5a86e6f65542994775f6077c,ace_mmr_96,ace,mmr,0.0,0.6667,1.0,1.0,0.5426,0.5,94.0,1.0,1.0
5a85ee635542994775f606b4,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.0,0.0,74.0,1.0,1.0
5abbfa8f55429965836003cc,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.3333,0.5914,1.0,93.0,1.0,1.0
5ae3789b5542992e3233c412,ace_mmr_96,ace,mmr,0.0,0.8571,0.0,1.0,0.0,0.0,74.0,1.0,1.0
5ab344fc55429969a97a811e,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.0,0.5488,0.5,82.0,1.0,1.0
5a7a88e455429941d65f268c,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.5,0.7931,0.5,87.0,0.5,0.0
5a8634fe554299211dda2aac,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4675,0.5,77.0,0.5,0.0
5ae54b4f5542990ba0bbb261,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.2604,0.5,96.0,1.0,1.0
5ac25fa955429951e9e6858c,ace_mmr_96,ace,mmr,0.0,0.25,0.0,0.3333,0.2976,0.5,84.0,1.0,1.0
5ab44cd555429942dd415f10,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.2812,0.5,96.0,1.0,1.0
