qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
5a8f7c9a55429918e830d239,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.8481,0.5,79.0,1.0,1.0
5ab92f1f554299753720f77b,ace_mmr_96,ace,mmr,0.0,0.6667,0.0,0.0,0.0,0.0,85.0,1.0,1.0
5a761e855542994ccc9186e0,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6047,1.0,86.0,1.0,1.0
5a7a01b15542996c55b2dcd1,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.6667,0.0,0.0,83.0,1.0,1.0
5a733b835542991f9a20c6b2,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4889,0.5,90.0,0.5,0.0
5ae04ea555429924de1b709e,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.5,0.0
5abd2eab5542992ac4f38210,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.759,1.0,83.0,1.0,1.0
5a81e097554299676cceb129,ace_mmr_96,ace,mmr,0.0,0.2857,0.0,0.25,0.0,0.0,82.0,0.5,0.0
5ab6faec5542991d32223708,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.4286,0.4881,0.5,84.0,1.0,1.0
5a753c8c55429916b01642ab,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.5,0.0
5ae22ede554299234fd0441b,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.236,0.5,89.0,0.5,0.0
5a8b40b055429949d91db50c,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.7396,0.5,96.0,1.0,1.0
5ade8ad95542992fa25da7b8,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.2989,0.5,87.0,1.0,1.0
5a7b971255429927d897bff3,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,1.0,1.0,74.0,1.0,1.0
5ae2c4b8554299495565db31,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.5,0.0
5ac508205542994611c8b32e,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.5435,0.5,92.0,1.0,1.0
5a74c85055429916b0164218,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.5,0.0
5a75642c5542996c70cfaeed,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.2955,0.5,88.0,0.5,0.0
5ae6dd745542996d980e7ca0,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.5,0.0
5a74d64055429916b0164223,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.5,0.0
5a7a616355429941d65f25f7,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.5,0.4409,0.5,93.0,0.5,0.0
5aba9813554299232ef4a357,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.8242,0.5,91.0,1.0,1.0
5ae5669755429960a22e02ec,ace_mmr_96,ace,mmr,0.0,0.4444,1.0,1.0,0.6042,0.5,96.0,1.0,1.0
5a79e1275542990198eaefe7,ace_mmr_96,ace,mmr,0.0,0.8,0.0,0.0,0.5581,0.5,86.0,0.5,0.0
5a9064c755429916514e74a6,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.6667,1.0,87.0,1.0,1.0
5a872e8e5542991e7718170c,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3913,0.5,92.0,1.0,1.0
5ae6453e55429908198fa56c,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.2927,0.5,82.0,0.5,0.0
5a90970d5542995651fb51a5,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4681,0.5,94.0,0.5,0.0
5ae15ae25542990adbacf767,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,1.0,1.0,91.0,1.0,1.0
5a7e08b55542997cc2c474fe,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5479,0.5,73.0,1.0,1.0
5ab30336554299166977417c,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.6923,0.5,91.0,1.0,1.0
5a83b4d35542996488c2e495,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.3333,0.0,0.0,84.0,1.0,1.0
5ab416a25542996a3a969f28,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6265,0.5,83.0,1.0,1.0
5a7147fd5542994082a3e758,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.5,0.0
5ae0413555429942ec259c61,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.7391,0.5,92.0,1.0,1.0
5ae47cab5542996836b02cb9,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.5,0.2763,0.5,76.0,0.5,0.0
5abdbf3755429933744ab818,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,1.0,1.0,69.0,1.0,1.0
5ae0968955429924de1b7105,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.72,1.0,75.0,1.0,1.0
5ab48f245542990594ba9c66,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4118,0.5,85.0,1.0,1.0
5ae5faf555429929b0807a4c,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6932,1.0,88.0,1.0,1.0
5a7c53a855429935c91b515d,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.8526,1.0,95.0,1.0,1.0
5ae51b495542993aec5ec146,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,1.0,1.0,85.0,1.0,1.0
5ade8f5955429975fa854f10,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.8,0.5,80.0,1.0,1.0
5ab64cfa55429953192ad2b7,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.4737,1.0,95.0,1.0,1.0
5a8fae205542997ba9cb32ec,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4198,0.5,81.0,0.5,0.0
5abb7d8b5542996cc5e4a006,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4688,0.5,96.0,0.5,0.0
5add47bf5542992200553a7f,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.2907,0.5,86.0,1.0,1.0
5a7128b05542994082a3e5f2,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.7292,0.5,96.0,1.0,1.0
5ade04465542990dbb2f7f2f,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.3333,0.0,0.0,93.0,0.5,0.0
5ab431d855429942dd415ed2,ace_mmr_96,ace,mmr,0.0,0.75,1.0,1.0,0.7045,0.5,88.0,0.5,0.0
5a8c6342554299240d9c214a,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3191,0.5,94.0,1.0,1.0
5adc75525542994650320d0e,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.0,0.4177,0.5,79.0,1.0,1.0
5a85d25b5542996432c570ee,ace_mmr_96,ace,mmr,0.0,0.6667,1.0,1.0,0.6538,1.0,78.0,1.0,1.0
5a7183575542994082a3e85e,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4831,0.5,89.0,0.5,0.0
5adebea1554299728e26c7b6,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.4432,0.5,88.0,1.0,1.0
5a80a25d5542995d8a8ddfb7,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.129,0.5,93.0,0.5,0.0
5a778b1e55429949eeb29ee3,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.7391,1.0,92.0,1.0,1.0
5ae6860e5542991bbc976112,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.7024,0.5,84.0,1.0,1.0
5a7e058f5542995f4f402390,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4699,0.5,83.0,1.0,1.0
5ab2a8b655429929539467ab,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.3846,0.5,91.0,1.0,1.0
5a8e06785542995085b37383,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,1.0,1.0,92.0,1.0,1.0
5a7eb22655429930675135cb,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6667,1.0,96.0,1.0,1.0
5ab298fb554299449642c922,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.5,0.0
5ab27287554299722f9b4d2c,ace_mmr_96,ace,mmr,0.0,0.3333,0.0,0.6667,0.6452,1.0,93.0,1.0,1.0
5ae0f2bf5542997b2ef7d09e,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6064,0.5,94.0,1.0,1.0
5a838fcd5542992ef85e2305,ace_mmr_96,ace,mmr,0.0,0.8,0.0,0.6667,0.4946,0.5,93.0,0.5,0.0
5a79caec5542994bb94570ad,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.7528,1.0,89.0,1.0,1.0
5a73266d5542994cef4bc47d,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4149,0.5,94.0,1.0,1.0
5a8de02b554299068b959e13,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.5972,0.5,72.0,0.5,0.0
5a89ba6b554299669944a584,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3636,0.5,88.0,1.0,1.0
5ae4ea2a5542993aec5ec0ee,ace_mmr_96,ace,mmr,0.0,0.2857,0.0,0.25,0.0,0.0,75.0,0.5,0.0
5a7796e05542992a6e59df0f,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4409,0.5,93.0,1.0,1.0
5ab8627f5542990e739ec8da,ace_mmr_96,ace,mmr,0.0,0.3636,0.0,0.5556,0.5109,0.5,92.0,0.5,0.0
5a7456ec55429979e288290f,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.4945,0.5,91.0,1.0,1.0
5abc6fba554299700f9d78c7,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.1146,0.5,96.0,1.0,1.0
5ae1500655429920d52343cc,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.3625,1.0,80.0,1.0,1.0
5a8c5569554299240d9c2126,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.0,1.0,1.0,72.0,1.0,1.0
5a7cffb755429907fabef09f,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4409,0.5,93.0,0.5,0.0
5abdaa0f55429965af743dad,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.6667,0.0,0.0,95.0,0.5,0.0
5add00805542992c1e3a2504,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.6237,0.5,93.0,1.0,1.0
5a8af11a55429950cd6afc21,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.0,0.0,95.0,0.0,0.0
5ac34994554299741d48a242,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5735,0.5,68.0,1.0,1.0
5ab3e45655429976abd1bcd4,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.3333,0.3125,0.5,96.0,0.5,0.0
5a77ace855429967ab105223,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4043,0.5,94.0,0.5,0.0
5a802b595542995d8a8ddf51,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.5055,0.5,91.0,0.5,0.0
5a8501915542997175ce1f5a,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1.0,1.0
5ab5f75e554299637185c64b,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.75,1.0,92.0,1.0,1.0
5a9068075542990a9849361a,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,1.0,0.5,71.0,1.0,1.0
5ae676915542995703ce8b66,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.2222,0.5,81.0,0.5,0.0
5ae39e9c5542990afbd1e195,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.5,0.0
5ae76d185542997ec2727641,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.2979,1.0,94.0,1.0,1.0
5a8a17685542993b751ca9f3,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.3182,0.5,88.0,1.0,1.0
5abbcba05542992ccd8e7fa3,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5385,0.5,78.0,0.5,0.0
5a8b515e55429971feec46bb,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4231,0.5,78.0,0.5,0.0
5ae22895554299495565da0c,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,1.0,0.5,81.0,1.0,1.0
5a83dd2c554299334474609e,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0909,0.0,0.0,89.0,0.0,0.0
5abb76fa5542992ccd8e7f48,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.6854,1.0,89.0,1.0,1.0
5ab4eecb55429942dd415faa,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,93.0,1.0,1.0
5ae0b9b155429924de1b7152,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.7349,1.0,83.0,1.0,1.0
5a90629855429916514e749e,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.5,0.0
5a7a4f335542990198eaf11e,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.2604,0.5,96.0,1.0,1.0
5ab674b7554299110f219a0c,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.5,0.0,0.0,93.0,0.5,0.0
5ae406f055429970de88d874,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,1.0,1.0,77.0,1.0,1.0
5a75441c55429916b01642cf,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.6512,0.5,86.0,1.0,1.0
5a8307c055429966c78a6af9,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.6066,0.5,61.0,1.0,1.0
5ae077805542993d6555eb6e,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.0,0.3953,0.5,86.0,1.0,1.0
5a7f19eb55429934daa2fcdb,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.6989,0.5,93.0,0.5,0.0
5adc1ae5554299438c868d5c,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4457,1.0,92.0,1.0,1.0
5ae446175542995ad6573d1f,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0
5ac2eec55542990b17b154c1,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,88.0,1.0,1.0
5a836a765542996488c2e446,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5595,0.5,84.0,0.5,0.0
5ae614215542992663a4f254,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4458,0.5,83.0,1.0,1.0
5ade15a45542997545bbbe46,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.2644,0.5,87.0,1.0,1.0
5ac0641f554299294b218fbe,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3118,0.5,93.0,1.0,1.0
5a7143625542994082a3e71e,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.0,0.0,81.0,0.5,0.0
5a8c51f0554299240d9c2111,ace_mmr_96,ace,mmr,0.0,0.5,0.0,0.0,0.383,0.5,94.0,0.5,0.0
5a8719fa55429960ec39b742,ace_mmr_96,ace,mmr,0.0,0.3333,1.0,1.0,0.4894,0.5,94.0,1.0,1.0
5ab67f4c55429953192ad2d9,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,1.0,1.0,96.0,1.0,1.0
5a7326cd5542991f29ee2d11,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,1.0,1.0,92.0,1.0,1.0
5ae0f4645542997b2ef7d0aa,ace_mmr_96,ace,mmr,0.0,0.6667,1.0,1.0,0.6344,0.5,93.0,1.0,1.0
5a8c5c6f554299653c1aa04d,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.5,0.0
5abdb8ba5542993f32c2a015,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0
5ac11037554299294b21907a,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.5,0.5441,0.5,68.0,0.5,0.0
5ab833ad5542990e739ec86f,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3291,0.5,79.0,0.5,0.0
5a88f9555542995153361214,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.3333,0.5368,0.5,95.0,0.5,0.0
5a7e23655542997cc2c47528,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.35,0.5,80.0,0.5,0.0
5abfe2a15542997d6429591c,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.4235,1.0,85.0,1.0,1.0
5ae1fced5542997283cd230e,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.5714,0.5,84.0,1.0,1.0
5a74994a55429974ef308c2e,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.5169,0.5,89.0,1.0,1.0
5ae6f2a7554299572ea5464a,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.6237,1.0,93.0,1.0,1.0
5a7f3f7c55429934daa2fd45,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.0,0.4186,0.5,86.0,1.0,1.0
5a7543d555429916b01642ce,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.4419,0.5,86.0,1.0,1.0
5ab938db5542996be2020454,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.25,0.5,92.0,1.0,1.0
5ae30d4b55429928c42395cc,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.5417,1.0,96.0,1.0,1.0
5ae622495542995703ce8b20,ace_mmr_96,ace,mmr,0.0,0.5,1.0,1.0,0.6915,0.5,94.0,1.0,1.0
5ae0fb8855429920d523425b,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.3333,0.0,0.0,94.0,0.5,0.0
5ae665795542991bbc9760c9,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.5,0.0
5a77b13655429967ab105235,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.0957,0.5,94.0,1.0,1.0
5ae5415055429908b63265b7,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5493,0.5,71.0,1.0,1.0
5a7bb16f554299294a54aa9f,ace_mmr_96,ace,mmr,0.0,0.4,1.0,1.0,0.5054,0.5,93.0,1.0,1.0
5ab9b2c7554299743d22ebaf,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.2826,0.5,92.0,1.0,1.0
5a7b12a355429927d897bf2a,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.6022,1.0,93.0,1.0,1.0
5addfe1c5542995b365fabaf,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.0,0.7234,1.0,94.0,1.0,1.0
5a8391f55542996488c2e45c,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.2667,0.5,90.0,0.5,0.0
5ab91b6c55429934fafe6e5f,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.2842,0.5,95.0,1.0,1.0
5a72a0be5542992359bc3143,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.5055,0.5,91.0,1.0,1.0
5ae764a85542997b22f6a720,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.6667,0.0,0.0,84.0,1.0,1.0
5adbfaa655429947ff173888,ace_mmr_96,ace,mmr,0.0,0.3077,1.0,1.0,0.7308,1.0,78.0,1.0,1.0
5a8bc1565542996e8ac88a0c,ace_mmr_96,ace,mmr,0.0,0.6667,0.0,0.8,0.4681,0.5,94.0,1.0,1.0
5ae236445542992decbdcc69,ace_mmr_96,ace,mmr,0.0,0.4,0.0,0.5,0.383,0.5,94.0,1.0,1.0
5adf58f15542993a75d264d2,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.5,0.0
5ae7281c5542991e8301cb69,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4167,0.5,72.0,1.0,1.0
5ac42ae45542997ea680ca18,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.6667,0.5521,0.5,96.0,1.0,1.0
5a7312675542994cef4bc43d,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.3333,0.5,87.0,1.0,1.0
5ab1d7ac554299449642c7e6,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.1889,0.5,90.0,1.0,1.0
5a8e482c5542995a26add4c3,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.8021,1.0,96.0,1.0,1.0
5a7f924c55429969796c1aba,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.5,0.0
5addda1b5542992200553b55,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,1.0,0.5,81.0,1.0,1.0
5a7d043755429909bec768f7,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.5,0.6556,0.5,90.0,1.0,1.0
5a8089535542992bc0c4a762,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.7604,1.0,96.0,1.0,1.0
5abd049d5542992ac4f381a8,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,1.0,1.0,83.0,1.0,1.0
5abbc7a055429931dba1451b,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4043,0.5,94.0,1.0,1.0
5abdc18555429965af743e2b,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6154,0.5,91.0,1.0,1.0
5adc3a7055429947ff173913,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.8625,1.0,80.0,1.0,1.0
5abbdb335542992ccd8e7fc1,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4353,0.5,85.0,1.0,1.0
5ac1a5b45542991316484b8b,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,1.0
5ac2616b5542996366519997,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.3548,0.5,93.0,0.5,0.0
5ae3f6775542991a06ce9a3f,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5532,0.5,94.0,1.0,1.0
5a8f15ec554299458435d552,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0
5a8db9b3554299068b959dde,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.65,1.0,80.0,1.0,1.0
5ab3f6b9554299753aec5a03,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.5,0.0
5a736f7c5542991f29ee2e18,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.0,0.0,80.0,1.0,1.0
5ae618535542995703ce8af7,ace_mmr_96,ace,mmr,0.0,0.1429,0.0,0.1111,0.2447,0.5,94.0,0.5,0.0
5a8b05c855429949d91db46a,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.5579,1.0,95.0,1.0,1.0
5ac1d40c5542994d76dccef5,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.5333,0.5,90.0,0.5,0.0
5ae356045542990afbd1e10d,ace_mmr_96,ace,mmr,0.0,0.2667,0.0,0.5,0.0,0.0,86.0,0.5,0.0
5ae002ec55429925eb1afbdc,ace_mmr_96,ace,mmr,1.0,1.0,0.0,0.5,0.9091,0.5,88.0,0.5,0.0
5a89ddf25542992e4fca83ff,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4944,0.5,89.0,1.0,1.0
5a903b7255429933b8a204ae,ace_mmr_96,ace,mmr,0.0,0.5,1.0,1.0,0.6421,1.0,95.0,1.0,1.0
5a84ac585542991dd0999d72,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.7188,0.5,96.0,1.0,1.0
5a7cad635542996dd594b97f,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.6667,0.6585,1.0,82.0,1.0,1.0
5a75da6d5542992db94736fa,ace_mmr_96,ace,mmr,0.0,0.8,1.0,1.0,1.0,1.0,91.0,1.0,1.0
5ac4e13f554299076e296e2d,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.7368,1.0,76.0,1.0,1.0
5ab9b29c554299743d22ebae,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.7021,1.0,94.0,1.0,1.0
5ae2295c554299495565da13,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.8125,1.0,96.0,1.0,1.0
5abd44d955429933744ab760,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.6711,0.5,76.0,1.0,1.0
5ae096d755429906c02daadf,ace_mmr_96,ace,mmr,0.0,0.4,1.0,1.0,0.4353,0.5,85.0,1.0,1.0
5abea6a05542993f32c2a18d,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4943,0.5,87.0,1.0,1.0
5ae1319c55429920d5234301,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,0.726,0.5,73.0,1.0,1.0
5ab60aec554299110f2199c3,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.3143,0.5,70.0,1.0,1.0
5ae4e2ca55429908b63264aa,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.5,0.8861,1.0,79.0,1.0,1.0
5ae25d2b554299495565da46,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.8495,1.0,93.0,1.0,1.0
5ade630e55429975fa854eb7,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0
5ab6be2f55429954757d335c,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,1.0,1.0,95.0,1.0,1.0
5a74a62b55429916b01641a0,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.7907,1.0,86.0,1.0,1.0
5abcf299554299700f9d7936,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.4302,0.5,86.0,1.0,1.0
5adc6eb65542994650320cf3,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.1848,0.5,92.0,1.0,1.0
5ac1767a5542994d76dcce48,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.5,0.0
5ab5dc44554299494045f089,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.2857,0.5,84.0,1.0,1.0
5a8f5273554299458435d5b1,ace_mmr_96,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.5,0.0
5addeb685542992200553bb1,ace_mmr_96,ace,mmr,0.0,0.6667,1.0,1.0,0.8101,1.0,79.0,1.0,1.0
5a870a8e55429960ec39b707,ace_mmr_96,ace,mmr,0.0,0.0,1.0,1.0,0.6463,0.5,82.0,0.5,0.0
5a77ddb855429967ab1052d8,ace_mmr_96,ace,mmr,0.0,0.5714,0.0,0.4,0.7,0.5,90.0,1.0,1.0
5ab38cdd5542992ade7c6de2,ace_mmr_96,ace,mmr,1.0,1.0,1.0,1.0,1.0,1.0,95.0,1.0,1.0
