qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
dbf6cc6d090d11ebbdadac1f6bf848b6,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4429,1.0,210.0,1.0,1.0
3c76b104085711ebbd5aac1f6bf848b6,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4464,0.5,224.0,0.5,0.0
593d2a5a0bdd11eba7f7acde48001122,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0
97ce7fc0084a11ebbd56ac1f6bf848b6,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.3066,1.0,212.0,1.0,1.0
b64c031d087011ebbd63ac1f6bf848b6,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.4727,0.5,220.0,0.5,0.0
afabab100bdc11eba7f7acde48001122,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3413,0.5,208.0,0.5,0.0
a4f57a360bda11eba7f7acde48001122,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.545,0.5,222.0,0.5,0.0
bfab161a0bda11eba7f7acde48001122,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.4545,1.0,220.0,1.0,1.0
818d01360bda11eba7f7acde48001122,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3868,0.5,212.0,0.5,0.0
45df5d7c0bdb11eba7f7acde48001122,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.2878,0.5,205.0,0.5,0.0
12c908fe096c11ebbdafac1f6bf848b6,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.3202,0.5,203.0,1.0,1.0
3805416e0bde11eba7f7acde48001122,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.1443,0.5,201.0,0.5,0.0
92ca60080bdd11eba7f7acde48001122,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.5,0.3952,0.5,210.0,0.5,0.0
be9164e80bdd11eba7f7acde48001122,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.156,0.5,218.0,0.5,0.0
74f331ee0bd911eba7f7acde48001122,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6812,1.0,207.0,1.0,1.0
1d50380c0bdd11eba7f7acde48001122,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.0,0.25,0.5,224.0,0.5,0.0
72a501e40baf11ebab90acde48001122,ace_mmr_224,ace,mmr,0.0,0.0,0.0,0.3333,0.6425,1.0,221.0,1.0,1.0
59a6e7020baf11ebab90acde48001122,ace_mmr_224,ace,mmr,0.0,0.5714,0.0,1.0,0.5592,0.5,211.0,0.5,0.0
9fc45d75089811ebbd77ac1f6bf848b6,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6215,1.0,214.0,1.0,1.0
c137025f086611ebbd5eac1f6bf848b6,ace_mmr_224,ace,mmr,0.0,0.0,1.0,1.0,0.1187,0.25,219.0,0.25,0.0
02ae4663095611ebbdaeac1f6bf848b6,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.6,1.0,220.0,1.0,1.0
42594134084f11ebbd56ac1f6bf848b6,ace_mmr_224,ace,mmr,1.0,1.0,1.0,1.0,0.5749,1.0,207.0,1.0,1.0
421ca5940bb011ebab90acde48001122,ace_mmr_224,ace,mmr,0.0,0.2222,1.0,1.0,0.5519,0.5,212.0,1.0,1.0
34c3dd940bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.4104,1.0,212.0,1.0,1.0
a1c37dc40bdd11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.3532,1.0,218.0,1.0,1.0
e051bd000bdb11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.3611,0.5,180.0,0.5,0.0
f02d1c2208b811ebbd88ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.7356,0.75,208.0,0.75,0.0
782f0c160bd911eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1014,0.5,217.0,0.5,0.0
21e70b7e0bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.199,0.5,206.0,0.5,0.0
8d3d54ec0bdd11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3857,0.5,223.0,0.5,0.0
33bcd7ce0bda11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.2254,0.5,173.0,0.5,0.0
249f9f060bda11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1317,0.5,205.0,0.5,0.0
45eb6a5408b611ebbd88ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.6116,0.5,224.0,0.5,0.0
5f02fdf2084f11ebbd56ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1228,0.5,171.0,0.5,0.0
af356f7a0bd911eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.25,0.1581,0.5,215.0,0.5,0.0
dbca21a20bd911eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1215,0.5,107.0,0.5,0.0
27d8ec30091f11ebbdaeac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.1814,0.5,215.0,0.5,0.0
808f9f1808b111ebbd85ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.2197,1.0,223.0,1.0,1.0
d6b29805087b11ebbd69ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.7748,0.5,222.0,0.5,0.0
9b8278a20bdd11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3619,0.5,210.0,0.5,0.0
c99fc05e0bd911eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.3333,0.2111,0.5,199.0,0.5,0.0
60465ce2085411ebbd59ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.3153,0.5,203.0,0.5,0.0
3e0cebde0bd911eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3316,0.5,196.0,0.5,0.0
3cddcc46086511ebbd5eac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.53,1.0,200.0,1.0,1.0
7f6e237109c411ebbdb0ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.6133,1.0,181.0,1.0,1.0
dc3a36a00bdd11eba7f7acde48001122,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.6441,1.0,222.0,1.0,1.0
09ede27e08fd11ebbdadac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.623,1.0,191.0,1.0,1.0
003285a80bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.5,0.3636,0.5,198.0,0.5,0.0
0e2082e408d111ebbd95ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.7048,1.0,210.0,1.0,1.0
322178260bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.4759,0.5,187.0,0.5,0.0
4c1772720bb011ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.2,0.0,0.5,0.1136,0.5,220.0,0.5,0.0
adf59bec0bdb11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.3333,0.2136,0.5,206.0,0.5,0.0
136c700c089611ebbd76ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.6878,1.0,205.0,1.0,1.0
6b2ad6600bdb11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.2877,1.0,212.0,1.0,1.0
e6a4ff4c0bda11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.3333,0.2027,0.5,222.0,0.5,0.0
a163b2d1087d11ebbd6bac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.4905,1.0,210.0,1.0,1.0
be851b660bdd11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.5,0.7015,1.0,201.0,1.0,1.0
fbc352ec0bae11ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.3774,1.0,212.0,1.0,1.0
041879d0093a11ebbdaeac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.5278,1.0,216.0,1.0,1.0
8dcab52d092f11ebbdaeac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.4954,1.0,216.0,1.0,1.0
6a765fc60bb011ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.5,1.0,1.0,0.5891,1.0,202.0,1.0,1.0
0c4973520bb011ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.4444,1.0,1.0,0.3348,1.0,221.0,1.0,1.0
350ec8b80bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.2908,0.5,196.0,0.5,0.0
16d7da20087911ebbd67ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3056,1.0,216.0,1.0,1.0
d60529440baf11ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3874,0.5,222.0,0.5,0.0
400bf8800bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.6667,0.5402,1.0,224.0,1.0,1.0
725dc29a0bda11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3257,0.5,218.0,0.5,0.0
c99c181e08b911ebbd88ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.3781,0.5,201.0,0.5,0.0
1eeb91060bde11eba7f7acde48001122,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.5134,1.0,187.0,1.0,1.0
27944f240bdd11eba7f7acde48001122,ace_submod_224,ace,submod,1.0,1.0,0.0,0.0,0.2746,0.5,193.0,0.5,0.0
0254eea408b911ebbd88ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.5583,1.0,206.0,1.0,1.0
f48667b80bda11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1422,0.5,204.0,0.5,0.0
8145e4de0baf11ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.362,0.5,221.0,0.5,0.0
62ce8c8e0bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.3134,0.5,217.0,0.5,0.0
ae30933a088b11ebbd6fac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.4326,0.5,215.0,0.5,0.0
7e3f262c0bd911eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.0731,0.5,219.0,0.5,0.0
fac0692508c111ebbd8bac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.3485,1.0,198.0,1.0,1.0
21832f3c0bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.3562,1.0,219.0,1.0,1.0
6d1fa90e086711ebbd5eac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.2591,1.0,193.0,1.0,1.0
566c1e2c08a811ebbd7fac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.1651,0.25,218.0,0.25,0.0
8682d20708d311ebbd96ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.2487,0.5,197.0,0.5,0.0
33a140280bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.1564,0.5,211.0,0.5,0.0
c6ac8fcc0bdd11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3816,1.0,207.0,1.0,1.0
ee559aaa08c211ebbd8cac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.35,0.5,220.0,0.5,0.0
17e3349208df11ebbd9fac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,0.0,1.0,0.6124,1.0,209.0,1.0,1.0
beb3605c0bdd11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1142,0.5,219.0,0.5,0.0
fcdafe320bdb11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.4588,0.5,170.0,0.5,0.0
28669c5a0bdc11eba7f7acde48001122,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.5093,1.0,214.0,1.0,1.0
bd00729c0bdb11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.2279,0.5,215.0,0.5,0.0
a9bdb2a4099a11ebbdb0ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3853,1.0,218.0,1.0,1.0
1ec21fed08a511ebbd7dac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3829,0.5,222.0,0.5,0.0
9a1b06b60bdb11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.0526,0.5,190.0,0.5,0.0
c598b04f095211ebbdaeac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.3249,1.0,197.0,1.0,1.0
5ead23420baf11ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.3238,1.0,210.0,1.0,1.0
101a05820bdd11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.3333,0.5564,0.5,133.0,0.5,0.0
0302950e096311ebbdafac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.4872,1.0,195.0,1.0,1.0
016e72260bdc11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.5566,0.5,221.0,0.5,0.0
f2ff844c0bda11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.5,0.0,0.5,0.1818,0.5,220.0,0.5,0.0
188e20a60bdb11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.5,0.2365,0.5,203.0,0.5,0.0
fc26ee1c08d211ebbd96ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.6296,0.75,216.0,0.75,0.0
e95acdbc085f11ebbd5dac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.5753,0.5,219.0,0.5,0.0
eeafddd00bdd11eba7f7acde48001122,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.8537,1.0,205.0,1.0,1.0
47219fad085111ebbd58ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3063,1.0,222.0,1.0,1.0
c370b4540bd911eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.5459,1.0,218.0,1.0,1.0
2ba9b53c0bdc11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1274,0.5,157.0,0.5,0.0
a6202170089911ebbd77ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.3535,0.5,215.0,0.5,0.0
b7fa1522089911ebbd77ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.3665,0.5,221.0,0.5,0.0
2210c90b08c811ebbd91ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,0.0,0.3333,0.5792,0.5,221.0,0.5,0.0
6bbe4cf80bd911eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.2431,0.5,218.0,0.5,0.0
01c9f7960bdb11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0
8894ca2808e111ebbda2ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.5932,0.25,177.0,0.5,0.0
fd704fe00bdc11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.6267,1.0,217.0,1.0,1.0
375e7e4408c611ebbd90ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.5,0.537,0.5,216.0,0.5,0.0
b583abd20baf11ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.3396,1.0,212.0,1.0,1.0
f7a3d98a08ab11ebbd82ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.3819,0.5,199.0,0.5,0.0
61644425091011ebbdadac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.4439,1.0,205.0,1.0,1.0
32edaabe0bb011ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.5,0.0,0.0,216.0,0.5,0.0
002f12240bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.6244,1.0,213.0,1.0,1.0
50d225540bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.0,0.0,224.0,0.0,0.0
17904a03087611ebbd67ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.4615,0.5,221.0,0.5,0.0
5a4826b00bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.5,1.0,1.0,0.5185,1.0,216.0,1.0,1.0
6dd9acf20bda11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.0639,0.5,219.0,0.5,0.0
614eef2a0bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1268,0.5,213.0,0.5,0.0
73695ca80bda11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.0561,0.5,214.0,0.5,0.0
150df73c086411ebbd5eac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.1682,0.5,220.0,0.5,0.0
ac3e7fc3093711ebbdaeac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.3889,0.5,216.0,1.0,1.0
5cad7ed608a111ebbd79ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,0.0,0.6667,0.6364,1.0,220.0,1.0,1.0
172fd661094811ebbdaeac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.2938,1.0,194.0,1.0,1.0
222bd7ec0bdc11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.6667,1.0,1.0,0.3663,1.0,202.0,1.0,1.0
39c32aa2086411ebbd5eac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.8263,1.0,213.0,1.0,1.0
7379ce100bdc11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1739,0.5,207.0,0.5,0.0
61e86d5a0bdc11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.3333,0.264,0.5,197.0,0.5,0.0
d05cc8bf08c911ebbd92ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.4249,0.5,193.0,0.5,0.0
408a8365085311ebbd59ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.067,0.25,224.0,0.25,0.0
eb18f7ac0baf11ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.2417,0.5,211.0,0.5,0.0
0290cd840baf11ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.6667,0.6168,0.5,214.0,0.5,0.0
6ff41ad6087411ebbd67ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.4455,1.0,220.0,1.0,1.0
05dac2220bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.66,1.0,200.0,1.0,1.0
b1bb441b08e411ebbda4ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.3973,1.0,224.0,1.0,1.0
132a5430085d11ebbd5cac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.5495,1.0,222.0,1.0,1.0
a664606d087e11ebbd6bac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.4793,0.5,217.0,0.5,0.0
eec1dcfb08b911ebbd88ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.3929,0.5,196.0,0.5,0.0
bc90ed3208a211ebbd7bac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.5024,0.5,209.0,0.5,0.0
32c37ce40bdd11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.2475,0.5,198.0,0.5,0.0
0163c020087511ebbd67ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.6267,0.5,217.0,0.5,0.0
56d2ffcd08d811ebbd9aac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.6468,0.5,218.0,0.5,0.0
dd5d3c540bdc11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1421,0.5,183.0,0.5,0.0
21d392780bda11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1954,0.5,174.0,0.5,0.0
ac2e1b900bdb11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.3333,0.1339,0.5,224.0,0.5,0.0
95fc614a0bdd11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.2,0.5,195.0,0.5,0.0
7a01a52a089c11ebbd78ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.3081,0.5,211.0,0.5,0.0
402d63d00bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1608,0.5,199.0,0.5,0.0
a5e6e806084911ebbd55ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.3029,0.5,208.0,0.5,0.0
7019886b093511ebbdaeac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.4747,1.0,198.0,1.0,1.0
05ca361608a511ebbd7dac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,0.0,0.5,0.6101,1.0,218.0,1.0,1.0
227adf2c086c11ebbd60ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.424,0.5,217.0,0.5,0.0
35e09904086b11ebbd5fac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.5944,0.5,143.0,0.5,0.0
cf357f9008cf11ebbd95ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.83,1.0,200.0,1.0,1.0
9b59e0500baf11ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.8,0.2356,0.5,191.0,0.5,0.0
c226acb1087e11ebbd6bac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.4481,0.5,212.0,0.5,0.0
e5d416220bdd11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.3333,1.0,1.0,0.5512,1.0,205.0,1.0,1.0
97d4622f089f11ebbd78ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.7175,1.0,223.0,1.0,1.0
f36fd8e208b911ebbd88ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.3107,1.0,206.0,1.0,1.0
e1cfab340bda11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1683,0.5,208.0,0.5,0.0
51b179a20bd911eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.3333,0.1959,0.5,194.0,0.5,0.0
3f0a5317085d11ebbd5cac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.2778,0.5,216.0,0.5,0.0
62a9691e0bb011ebab90acde48001122,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.446,1.0,213.0,1.0,1.0
f329c007089011ebbd72ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.3502,0.5,217.0,0.5,0.0
66ce82ec0bdb11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3726,0.5,212.0,0.5,0.0
6605282808b811ebbd88ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,0.0,0.0,0.5045,0.5,220.0,0.5,0.0
1865e1e40bdc11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3364,0.5,220.0,0.5,0.0
f0cba8e408cc11ebbd93ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.4975,0.5,199.0,0.5,0.0
5b542d2c0bdb11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1186,0.5,177.0,0.5,0.0
b6ad2a6e0bdd11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.2266,0.5,203.0,0.5,0.0
09945977084d11ebbd56ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.8784,1.0,222.0,1.0,1.0
f52b28400bdd11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.5,1.0,1.0,0.4167,1.0,216.0,1.0,1.0
b01239cf086311ebbd5eac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.5,0.5093,1.0,216.0,1.0,1.0
1f5901840bdc11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3632,0.5,223.0,0.5,0.0
2f1729d608c911ebbd92ac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.2415,0.5,207.0,0.5,0.0
fbc3b82c0bae11ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.1538,0.0,0.5,0.2654,0.5,211.0,0.5,0.0
fd68c8f6085311ebbd59ac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.3092,1.0,207.0,1.0,1.0
c240018708a311ebbd7cac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.5708,1.0,219.0,1.0,1.0
0628ed440bde11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.9086,1.0,197.0,1.0,1.0
54b3c3a60bdb11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.1171,0.5,222.0,0.5,0.0
bbccb00a08c211ebbd8cac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.0574,0.25,209.0,0.25,0.0
e67fed800bdd11eba7f7acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.3333,0.5068,0.5,219.0,1.0,1.0
ace961ec0baf11ebab90acde48001122,ace_submod_224,ace,submod,0.0,0.0,0.0,0.0,0.2135,0.5,192.0,0.5,0.0
0f1f491c088611ebbd6dac1f6bf848b6,ace_submod_224,ace,submod,1.0,1.0,1.0,1.0,0.5,1.0,204.0,1.0,1.0
e6998c7e08de11ebbd9fac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.3286,0.5,213.0,0.5,0.0
183402b6086511ebbd5eac1f6bf848b6,ace_submod_224,ace,submod,0.0,0.0,1.0,1.0,0.5144,0.5,208.0,0.5,0.0
